出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/09","109/10","2239","英利-KY","汽車工業","1883545","1923209","1526049","-2.062386355305118","23.426246470460647","16081324","17359737","-7.364241750897493","-"
"114/04/09","109/10","2241","艾姆勒","汽車工業","76645","77810","76793","-1.4972368590155507","-0.19272589949604782","684669","645700","6.035155645036395","-"
"114/04/09","109/10","2243","宏旭-KY","汽車工業","66306","27941","119926","137.30718299273468","-44.710905058119174","596664","1325561","-54.98781270722358","本月認列合約收入金額較去年同期減少"
"114/04/09","109/10","2247","汎德永業","汽車工業","3071460","4024185","2883812","-23.674980151260442","6.506942893642165","31703804","26633494","19.037344480600254","-"
"114/04/09","109/10","2248","華勝-KY","汽車工業","72538","65617","57595","10.547571513479738","25.944960500043408","514176","520884","-1.287810721772986","-"
"114/04/09","109/10","2301","光寶科","電腦及週邊設備業","14100919","14762717","14646078","-4.4829010811492225","-3.7222183303953456","129773627","148443115","-12.576863534560022","-"
"114/04/09","109/10","2302","麗正","半導體業","92633","85069","38761","8.891605637776394","138.9850623048941","531887","411132","29.371345455960615","係訂單需求增加"
"114/04/09","109/10","2303","聯電","半導體業","15282825","14533813","14587122","5.1535822017250394","4.769295821341592","146807386","120939705","21.388906976414404","-"
"114/04/09","109/10","2305","全友","電腦及週邊設備業","45928","58903","56953","-22.02774052255403","-19.35806717819957","444680","405126","9.763382256384434","-"
"114/04/09","109/10","2308","台達電","電子零組件業","26152175","26804451","23115554","-2.4334615172681584","13.136700076493948","230204648","223053691","3.2059352920548623","-"
"114/04/09","109/10","2312","金寶","其他電子業","12654462","12602426","11795957","0.4129046264584295","7.2779597280661505","103548987","114946420","-9.915431032997809","-"
"114/04/09","109/10","2313","華通","電子零組件業","6227201","6150150","6225170","1.252831231758575","0.0326256150434446","48615288","45062930","7.883104804769685","-"
"114/04/09","109/10","2314","台揚","通信網路業","288686","300914","423911","-4.063619505905342","-31.899384540622915","3234570","4793513","-32.52193120160517","-"
"114/04/09","109/10","2316","楠梓電","電子零組件業","324017","356744","456714","-9.173805305765478","-29.054725714560973","3885843","4243675","-8.432125457298214","-"
"114/04/09","109/10","2317","鴻海","其他電子業","612553870","466362634","595882399","31.347116029883303","2.7977787274767283","3960905583","4197372789","-5.6336955969149685","-"
"114/04/09","109/10","2321","東訊","通信網路業","80872","92866","135781","-12.915383455731915","-40.43938400807182","912204","1327004","-31.258383546696166","-"
"114/04/09","109/10","2323","中環","光電業","703597","855819","622295","-17.786704899049916","13.064864734571223","7667128","6147061","24.728353923932104","-"
"114/04/09","109/10","2324","仁寶","電腦及週邊設備業","112734561","95517314","98916490","18.025262938193592","13.969431183819806","827676734","811839811","1.9507448126364426","-"
"114/04/09","109/10","2327","國巨","電子零組件業","7201405","7662169","3222832","-6.0134930461596445","123.44959340108328","52655557","34505497","52.600488554041114","與去年同期比較營收增加，主要是因終端需求穩健。"
"114/04/09","109/10","2328","廣宇","電子零組件業","1798197","1817219","2066149","-1.0467643140425011","-12.968667796949784","16876601","21411002","-21.177901902956247","-"
"114/04/09","109/10","2329","華泰","半導體業","1144655","1129859","1445866","1.3095439342431223","-20.83256678004739","11551015","14864025","-22.288781134315908","-"
"114/04/09","109/10","2330","台積電","半導體業","119302707","127584492","106039531","-6.491216032744795","12.50776561808822","1097024461","858787914","27.741022331154976","-"
"114/04/09","109/10","2331","精英","電腦及週邊設備業","1883613","2669650","2256446","-29.44344764294945","-16.523018942177213","21009837","23574674","-10.879628706636622","-"
"114/04/09","109/10","2332","友訊","通信網路業","1404643","1478816","1561031","-5.015701750589661","-10.018250758633236","12429220","14101553","-11.859211535069932","-"
"114/04/09","109/10","2337","旺宏","半導體業","3841479","4663492","3665950","-17.626555379531048","4.788090399487173","33484892","29080715","15.144665459566589","-"
"114/04/09","109/10","2338","光罩","半導體業","421426","393251","344488","7.164635309255412","22.334014537516545","3777417","2790260","35.37867438876664","本公司合併美祿/群豐之營收"
"114/04/09","109/10","2340","台亞","半導體業","490329","687407","434980","-28.669769146953698","12.724493080141615","4697822","4561839","2.980881175333018","-"
"114/04/09","109/10","2342","茂矽","半導體業","155226","159045","136866","-2.401207205507875","13.414580684757354","1559539","1102471","41.458505484498005","-"
"114/04/09","109/10","2344","華邦電","半導體業","6864511","7477057","4321150","-8.192340917021228","58.858428890457404","47199830","40639916","16.141554032739634","本公司之子公司新唐科技109/9/1完成對日本Panasonic Corporation半導體相關事業之併購，自完成日起該事業併入本公司合併財報"
"114/04/09","109/10","2345","智邦","通信網路業","4379859","5391875","4641922","-18.769277848614813","-5.645570950998315","43128953","46010685","-6.263179954830058","-"
"114/04/09","109/10","2347","聯強","電子通路業","28556656","32485951","30522743","-12.095367009572845","-6.4413837249162045","262831609","277238028","-5.1964079761813915","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"114/04/09","109/10","2348","海悅","其他","379778","346859","156883","9.490599926771397","142.07721677938335","2687860","1022408","162.89504776957926","本月及本年度增減百分比達50％以上，係因個案銷售狀況良好"
"114/04/09","109/10","2349","錸德","光電業","574908","573929","623442","0.17057859073160617","-7.78484606426901","5439480","6529168","-16.68953839141526","-"
"114/04/09","109/10","2351","順德","半導體業","735528","762367","666186","-3.52048291702028","10.408804748223469","6853570","7351596","-6.774392934541017","-"
"114/04/09","109/10","2352","佳世達","電腦及週邊設備業","18063637","19726029","16333214","-8.42740320416238","10.594503935355283","152628350","140225130","8.845219113007776","-"
"114/04/09","109/10","2353","宏碁","電腦及週邊設備業","25517060","29514820","17819295","-13.544924210955717","43.1990435087359","220002539","190520553","15.474438602957445","-"
"114/04/09","109/10","2354","鴻準","其他電子業","11966398","13589806","11051301","-11.945777592410076","8.280445895012724","82158234","84533791","-2.8101862839677922","-"
"114/04/09","109/10","2355","敬鵬","電子零組件業","1317858","1416913","1541972","-6.990902052560743","-14.534245758029328","12384627","15042946","-17.67153189275558","-"
"114/04/09","109/10","2356","英業達","電腦及週邊設備業","42106279","51949735","48175786","-18.948038907224454","-12.59866730560452","424923561","419550561","1.2806561352685213","-"
"114/04/09","109/10","2357","華碩","電腦及週邊設備業","39603348","47041752","29928417","-15.81234474430289","32.326905228565884","330058415","283970025","16.230019347992805","以上申報之合併營收已排除停業單位營收。109年10月及108年10月累計合併營收(含停業單位)為333,623,508仟元及300,026,930仟元。"
"114/04/09","109/10","2359","所羅門","其他電子業","233369","366985","287106","-36.40911753886399","-18.716780561883066","2828196","3145157","-10.07774810605639","-"
"114/04/09","109/10","2360","致茂","其他電子業","1253419","1322605","1497747","-5.231040257673304","-16.31303551267337","12608027","10929573","15.356995190937468","-"
"114/04/09","109/10","2362","藍天","電腦及週邊設備業","2038721","2046154","2000064","-0.36326688997993306","1.932788150779175","16811459","18603360","-9.632136345262362","-"
"114/04/09","109/10","2363","矽統","半導體業","13279","11927","12887","11.335625052402113","3.041825095057034","128253","193415","-33.69025153168058","-"
"114/04/09","109/10","2364","倫飛","電腦及週邊設備業","91224","98471","105382","-7.359527170435966","-13.43493196181511","696391","673863","3.343112769212733","-"
"114/04/09","109/10","2365","昆盈","電腦及週邊設備業","185580","229285","156614","-19.061430097913078","18.49515368996386","1367231","1330476","2.762545134222639","-"
"114/04/09","109/10","2367","燿華","電子零組件業","1471783","1422847","2005220","3.4393016255437163","-26.602417689829544","11176670","18679004","-40.164529115149826","-"
"114/04/09","109/10","2368","金像電","電子零組件業","1792222","2066798","1753220","-13.285091237750375","2.224592464151675","19587831","15152657","29.269942558588898","-"
"114/04/09","109/10","2369","菱生","半導體業","488162","459608","432766","6.212685592940071","12.80045105206971","4423234","3895583","13.54485323506135","-"
"114/04/09","109/10","2371","大同","電機機械","2351850","2478018","2782834","-5.091488439551287","-15.487233518061084","26475292","27352683","-3.2076962980194668","-"
"114/04/09","109/10","2373","震旦行","其他電子業","1104864","1231402","1083951","-10.275929387803496","1.9293307538809412","10488173","11327022","-7.405732945517365","-"
"114/04/09","109/10","2374","佳能","光電業","361864","431285","447946","-16.09631682066383","-19.217048483522568","2850570","5823740","-51.05258819933582","2020年與去年差異達50%以上說明：1.安控產品客戶出貨量下修。2.消費型數位相機出貨持續萎縮。"
"114/04/09","109/10","2375","凱美","電子零組件業","382095","429859","346141","-11.111550531685971","10.387096587806703","3631370","3802036","-4.488805471594693","-"
"114/04/09","109/10","2376","技嘉","電腦及週邊設備業","7358828","7931867","5780293","-7.22451599352334","27.3089097732589","68497393","51789475","32.261222960842915","-"
"114/04/09","109/10","2377","微星","電腦及週邊設備業","13838851","13640345","11810866","1.455285771730847","17.17050214607464","118435796","100257017","18.132176224632737","-"
"114/04/09","109/10","2379","瑞昱","半導體業","7441680","8173239","5685914","-8.950662032518565","30.879221880598266","63116653","49745221","26.879832336054953","無"
"114/04/09","109/10","2380","虹光","電腦及週邊設備業","189693","178860","105550","6.056692385105669","79.71861676930365","1277267","1316696","-2.9945408811145473","中國地區銷售金額較去年同期增加"
"114/04/09","109/10","2382","廣達","電腦及週邊設備業","90339020","112374677","95753560","-19.609094849723128","-5.654661821450816","878167403","827966490","6.063157580205933","-"
"114/04/09","109/10","2383","台光電","電子零組件業","2475833","2614778","2311130","-5.313835438419629","7.126513869838564","22159310","20394181","8.655061951249722","-"
"114/04/09","109/10","2385","群光","電子零組件業","8723786","9657558","9280205","-9.668821041509664","-5.995761947069057","78351326","77194248","1.4989173804763276","-"
"114/04/09","109/10","2387","精元","電腦及週邊設備業","1911530","2290523","1264430","-16.54613378691242","51.17721028447601","16366175","10382861","57.62683329768163","因疫情居家辦公及客戶NB新機型導入出貨量增加，連帶鍵盤出貨量增加所致"
"114/04/09","109/10","2388","威盛","半導體業","500062","674952","434731","-25.911472223209948","15.027913813369647","5248764","4552864","15.2848844156118","-"
"114/04/09","109/10","2390","云辰","其他電子業","41241","45606","46582","-9.571109064596763","-11.465802241209051","436944","519543","-15.898395320502827","-"
"114/04/09","109/10","2392","正崴","電子零組件業","8948344","9018174","11153791","-0.7743252680642445","-19.773070877874616","71290653","80560688","-11.50689651508438","-"
"114/04/09","109/10","2393","億光","光電業","1763774","2081342","1767432","-15.257848061491096","-0.2069669441313725","17816133","17270227","3.160965979196452","-"
"114/04/09","109/10","2395","研華","電腦及週邊設備業","3832625","4350336","4788639","-11.90048308912231","-19.964211125541098","42172834","45447526","-7.2054351209348555","-"
"114/04/09","109/10","2397","友通","電腦及週邊設備業","666952","767803","723162","-13.135009891860282","-7.772808858872563","6924004","5513268","25.58801785075567","-"
"114/04/09","109/10","2399","映泰","電腦及週邊設備業","234223","281011","197273","-16.64988203308767","18.730388851996977","1863014","1855335","0.4138875189655776","-"
"114/04/09","109/10","2401","凌陽","半導體業","620511","703519","442192","-11.798970603494718","40.32614791764664","5206519","4630838","12.431464888212458","-"
"114/04/09","109/10","2402","毅嘉","電子零組件業","610697","637721","556185","-4.237589792401379","9.80105540422701","4342353","5209705","-16.648773778937578","-"
"114/04/09","109/10","2404","漢唐","其他電子業","2804289","3896920","2112054","-28.038322572698437","32.77544040067157","31612325","18855894","67.65222057357768","營收較去年同期增加50%,係因本年累計正在投入進行的專案較去年同期增加所致"
"114/04/09","109/10","2405","輔信","電腦及週邊設備業","131751","153911","252579","-14.397931271968865","-47.83770622260758","1404660","2721438","-48.385375672714204","-"
"114/04/09","109/10","2406","國碩","光電業","865754","1269535","635149","-31.805424820898992","36.30722869751822","7808976","7006671","11.450587590026705","-"
"114/04/09","109/10","2408","南亞科","半導體業","4798034","5546635","4522071","-13.496489312889707","6.102579990451278","51030128","43134020","18.305986782590633","-"
"114/04/09","109/10","2409","友達","光電業","25725236","26078254","19975703","-1.353687252221717","28.782631579974932","216145597","226799188","-4.697367346835475","-"
"114/04/09","109/10","2412","中華電","通信網路業","16708044","18872533","17538679","-11.468990410561211","-4.736018031916771","164837233","169826175","-2.9376755379434294","-"
"114/04/09","109/10","2413","環科","電子零組件業","348096","390879","309447","-10.945330908030362","12.489699366935211","3067854","3005244","2.0833582897095875","-"
"114/04/09","109/10","2414","精技","電子通路業","1648465","2135663","1875135","-22.812494293341224","-12.088196316531876","17863255","15473319","15.445529171860285","-"
"114/04/09","109/10","2415","錩新","電子零組件業","197020","180183","164787","9.344388760315901","19.560402216194237","1535055","1835041","-16.347645638435328","-"
"114/04/09","109/10","2417","圓剛","電腦及週邊設備業","943280","1229481","251485","-23.278196247034316","275.0840010338589","5769777","2416351","138.7805827878483","本月較去年同期增加主要係因出貨量增加所致。"
"114/04/09","109/10","2419","仲琦","通信網路業","767400","1103166","906597","-30.436579807572024","-15.35379005225034","7771122","8756600","-11.254116894685152","-"
"114/04/09","109/10","2420","新巨","電子零組件業","211242","226361","254713","-6.67915409456576","-17.066659338157063","1999172","2204826","-9.327448061661102","-"
"114/04/09","109/10","2421","建準","電子零組件業","1053828","1231150","1022556","-14.402956585306422","3.058218816377783","10439726","9420948","10.813964794201178","-"
"114/04/09","109/10","2423","固緯","其他電子業","199381","211779","224544","-5.854215951534383","-11.206266923186547","1809473","2087618","-13.323558237187072","-"
"114/04/09","109/10","2424","隴華","通信網路業","860","740","2368","16.216216216216218","-63.682432432432435","13192","18284","-27.849485889302123","本月減少因本月無出貨，去年同期出貨天線2套"
"114/04/09","109/10","2425","承啟","電腦及週邊設備業","412648","633953","363705","-34.908739291398575","13.456785031825243","3505462","3769673","-7.0088572669300495","-"
"114/04/09","109/10","2426","鼎元","光電業","199966","211803","197905","-5.588683824119583","1.0414087567267123","1982599","2102984","-5.724484827274007","-"
"114/04/09","109/10","2427","三商電","資訊服務業","232404","243950","227199","-4.732937077269932","2.2909431819682307","2201568","2055229","7.120325764184916","-"
"114/04/09","109/10","2428","興勤","電子零組件業","541163","547277","489198","-1.1171673576634866","10.622488235847245","4754533","4780888","-0.5512574233071346","-"
"114/04/09","109/10","2429","銘旺科","光電業","84620","86500","117956","-2.1734104046242773","-28.261385601410694","684420","755735","-9.436508829153077","-"
"114/04/09","109/10","2430","燦坤","電子通路業","1409972","1450399","1337788","-2.787301976904286","5.39577272333135","15958601","15987772","-0.18245819367451574","-"
"114/04/09","109/10","2431","聯昌","電子零組件業","184153","215020","280219","-14.355408799181472","-34.282471923745355","1912137","2540581","-24.736231594269185","-"
"114/04/09","109/10","2433","互盛電","其他電子業","348204","346198","354521","0.5794372006770692","-1.7818408500483751","3352562","3593674","-6.709345366329834","-"
"114/04/09","109/10","2434","統懋","半導體業","12439","11126","14565","11.801186410210319","-14.596635770683145","108941","141030","-22.753314897539532","-"
"114/04/09","109/10","2436","偉詮電","半導體業","230853","256001","201369","-9.823399127347159","14.641777036187298","2093206","1923676","8.812814631985844","-"
"114/04/09","109/10","2438","翔耀","光電業","30044","31462","40656","-4.5070243468310975","-26.101928374655646","323569","351962","-8.067064058051722","-"
"114/04/09","109/10","2439","美律","通信網路業","4188080","4964147","3456947","-15.633441153132653","21.14967339678624","25936421","31243766","-16.9868926812472","-"
"114/04/09","109/10","2440","太空梭","電子零組件業","285828","269219","236208","6.16932683057288","21.0069091648039","2285224","2218576","3.004089109410721","-"
"114/04/09","109/10","2441","超豐","半導體業","1322080","1264132","1071791","4.58401496046299","23.352407325681966","11963664","9869910","21.213506506138355","-"
"114/04/09","109/10","2442","新美齊","建材營造","425870","398053","356567","6.988265381745647","19.436178894850055","3743957","3653537","2.474862030957946","-"
"114/04/09","109/10","2444","兆勁","通信網路業","156770","184477","162931","-15.019216487692233","-3.781355297641333","1396634","1242894","12.369518237275262","-"
"114/04/09","109/10","2449","京元電子","半導體業","2234771","2389741","2370821","-6.484803164861799","-5.7385184288480655","24257017","20763120","16.827418037366254","-"
"114/04/09","109/10","2450","神腦","通信網路業","2302499","2254093","2616487","2.147471288895356","-12.00036537540603","21712907","24267610","-10.527213021801488","-"
"114/04/09","109/10","2451","創見","半導體業","966152","995864","1153122","-2.9835399211137266","-16.214242725401128","9437172","11363227","-16.94989460300318","-"
"114/04/09","109/10","2453","凌群","資訊服務業","595762","610851","536028","-2.4701604810338362","11.143820845179729","4415439","4393418","0.5012270628471955","-"
"114/04/09","109/10","2454","聯發科","半導體業","30438836","37866211","22002624","-19.614782688450134","38.34184504539095","256179598","203515976","25.876898234269333","海外子公司之營收係以當月平均匯率換算之"
"114/04/09","109/10","2455","全新","通信網路業","229601","220135","276836","4.300088582006496","-17.06244852548079","2117371","2064447","2.563592090278898","-"
"114/04/09","109/10","2457","飛宏","電子零組件業","863541","954309","827149","-9.51138467729006","4.399690986750875","7443704","8956810","-16.893358238033407","-"
"114/04/09","109/10","2458","義隆","半導體業","1431674","1717919","990009","-16.662310621164327","44.61222069698356","11884381","7765011","53.05040778435472","居家辦公及授課市場需求增加"
"114/04/09","109/10","2459","敦吉","其他電子業","597301","623455","632349","-4.1950100648803845","-5.542508962614","5209636","6279952","-17.0433786755058","-"
"114/04/09","109/10","2460","建通","電子零組件業","342959","358318","278650","-4.286415976869708","23.078772653866857","2698732","2820403","-4.313957969836226","-"
"114/04/09","109/10","2461","光群雷","其他電子業","543316","504961","432882","7.595636098629399","25.511340272868818","4508435","4297413","4.910442631415691","-"
"114/04/09","109/10","2462","良得電","電子零組件業","406609","427442","404022","-4.873877625502407","0.6403116661963952","3679756","3906998","-5.816281451897339","-"
"114/04/09","109/10","2464","盟立","其他電子業","781217","769531","911337","1.5185872953786137","-14.277923534323746","7199863","10628034","-32.25592804840481","-"
"114/04/09","109/10","2465","麗臺","電腦及週邊設備業","428451","416541","298302","2.8592623535258235","43.629945491481784","3446843","2922477","17.94251930810747","-"
"114/04/09","109/10","2466","冠西電","光電業","69198","89992","57798","-23.10649835540937","19.723865877712033","1088317","2196801","-50.45900834895833","主係本年度機上盒收入較去年大幅減少"
"114/04/09","109/10","2467","志聖","電子零組件業","329218","419251","285261","-21.474725164638844","15.409397008353753","3079081","3658106","-15.828546247703047","-"
"114/04/09","109/10","2468","華經","資訊服務業","135853","216040","228512","-37.11673764117756","-40.54885520235261","1810689","1687268","7.314842692447199","-"
"114/04/09","109/10","2471","資通","資訊服務業","62484","64055","51712","-2.452579814222153","20.83075495049505","591189","549880","7.512366334472976","-"
"114/04/09","109/10","2472","立隆電","電子零組件業","643077","710652","574518","-9.508873541480218","11.93330757260869","6320788","5761182","9.713388676143195","-"
"114/04/09","109/10","2474","可成","其他電子業","6212330","8095148","12117330","-23.258598854523722","-48.73185759569146","70035091","71812786","-2.4754575041831686","無"
"114/04/09","109/10","2476","鉅祥","電子零組件業","393740","441611","430036","-10.840083240680146","-8.440223609186207","3837670","4136781","-7.230525377098764","-"
"114/04/09","109/10","2477","美隆電","其他電子業","315011","338353","405965","-6.898712291600784","-22.404394467503355","2381223","3176992","-25.047875474662824","-"
"114/04/09","109/10","2478","大毅","電子零組件業","445919","537793","374837","-17.083524701883437","18.96344277646017","4428708","3711537","19.3227495778703","-"
"114/04/09","109/10","2480","敦陽科","資訊服務業","483706","509566","429924","-5.074906881542332","12.50965286887915","4452585","4368025","1.9358863559617905","-"
"114/04/09","109/10","2481","強茂","半導體業","906334","990697","737326","-8.515519881457196","22.921746961316977","8399113","7521502","11.668028540044263","本月營收淨額含二極體$892,242仟元及其他$21,938仟元，減銷退/折$7,846仟元。"
"114/04/09","109/10","2482","連宇","其他電子業","59396","54136","84756","9.716270134476135","-29.921185520789088","703029","842459","-16.55036031427049","-"
"114/04/09","109/10","2483","百容","電子零組件業","144952","158859","143731","-8.754304131336594","0.8495035865610063","1454452","1500234","-3.051657274798465","-"
"114/04/09","109/10","2484","希華","電子零組件業","227955","255641","192161","-10.830031176532716","18.627088743293385","2112462","1921037","9.964670123480182","-"
"114/04/09","109/10","2485","兆赫","通信網路業","737449","803040","423944","-8.167837218569437","73.94962542222558","6515266","6579562","-0.9772079053286525","客戶端因應市場需求而季節性調整出貨時程。"
"114/04/09","109/10","2486","一詮","光電業","371114","403734","308690","-8.079577147329678","20.222229421102078","3359624","3026407","11.010316854276375","-"
"114/04/09","109/10","2488","漢平","其他電子業","189706","232485","211141","-18.40075703808848","-10.151983745459196","1437052","2185960","-34.2599132646526","-"
"114/04/09","109/10","2489","瑞軒","光電業","1794638","1874502","1420116","-4.260544934067822","26.372634348180007","13363928","12444838","7.385311082394162","-"
"114/04/09","109/10","2491","吉祥全","光電業","20892","18185","44829","14.885894968380533","-53.396239041691764","174390","284519","-38.7070810736717","本月營收較去年同期減少, 主因係出貨量減少所致"
"114/04/09","109/10","2492","華新科","電子零組件業","3279048","3562907","2103332","-7.967061727965395","55.89778503821555","28751227","25533237","12.60314154448964","10月合併營收32.8億,較9月減8%,與去年10月比增55.9%,累計較去年增12.6%,因受中國黃金周工作日減和歐洲地區疫情加劇的影響."
"114/04/09","109/10","2493","揚博","電子零組件業","194232","231360","204235","-16.047717842323653","-4.8977893113325335","2097135","2058879","1.8580985089458875","-"
"114/04/09","109/10","2495","普安","電腦及週邊設備業","100469","96067","124880","4.582218659893616","-19.547565663036515","940216","1131970","-16.939848229193352","-"
"114/04/09","109/10","2496","卓越","其他","59017","60102","83297","-1.805264383880736","-29.148708837052954","659729","739102","-10.73911313999962","-"
"114/04/09","109/10","2497","怡利電","汽車工業","167543","157519","166008","6.363676762803218","0.9246542335309141","1250718","1882311","-33.55412575286443","-"
"114/04/09","109/10","2498","宏達電","通信網路業","429561","816740","655638","-47.4054166564635","-34.48198548589313","4635865","8856627","-47.65654012526439","-"
"114/04/09","109/10","2501","國建","建材營造","916388","1102410","2054634","-16.874121243457516","-55.398966433924485","6731759","8573349","-21.480403982154463","本月交屋入帳較少"
"114/04/09","109/10","2504","國產","建材營造","1749218","1710250","1685285","2.2784972957170004","3.793601675680968","14952536","15387259","-2.825214029347267","福建水泥108/10起不列入合併主體，本年累計影響數14.7億，排除該影響，營收累計增加7.44%。"
"114/04/09","109/10","2505","國揚","建材營造","-1040","185047","151040","-100.56201937886051","-100.6885593220339","10807347","1289271","738.2525473697928","本年度營建收入10,796,290仟元，租賃收入11,057仟元。"
"114/04/09","109/10","2506","太設","建材營造","1274872","43656","71575","2820.267546270845","1681.169402724415","1909068","689042","177.06119510857104","因本期建案完工交屋"
"114/04/09","109/10","2509","全坤建","建材營造","120299","65222","92525","84.44543252276839","30.017833018103214","753656","1525640","-50.600665950027526","本年累計營收較去年同期累計減少,主要係認列餘屋銷售所致."
"114/04/09","109/10","2511","太子","建材營造","1272842","903053","1006033","40.94875937514188","26.520899413836325","8956958","9780068","-8.416199151171545","-"
"114/04/09","109/10","2514","龍邦","其他","769730","1017287","758910","-24.335020500606024","1.4257290060745016","7999407","6108318","30.959242789913688","-"
"114/04/09","109/10","2515","中工","建材營造","1194677","1235000","946961","-3.26502024291498","26.159049844713774","10885078","10158274","7.154798147795581","-"
"114/04/09","109/10","2516","新建","建材營造","562063","696071","582938","-19.25205905719388","-3.5809983222915647","5032467","5885145","-14.48864896276982","-"
"114/04/09","109/10","2520","冠德","建材營造","2282959","1262003","1736588","80.89964920844086","31.462327276245144","16055446","10879570","47.574269938977366","-"
"114/04/09","109/10","2524","京城","建材營造","690450","859548","703362","-19.672897848636726","-1.8357545616624156","7068231","4544845","55.52193749181765","今年累計營業收入較去年同期大幅成長，主要原因為部份個案銷售成績佳，已完工開始入帳。"
"114/04/09","109/10","2527","宏璟","建材營造","294779","233167","385450","26.423979379586306","-23.523414191205084","2149084","5686070","-62.204404799800216","本年累計營收較去年累計營收低,主要係因去年有大型工案銷售認列收入所致"
"114/04/09","109/10","2528","皇普","建材營造","169473","21","21","806914.2857142857","806914.2857142857","169662","1319","12762.92645943897","主係109年10月出售台北市文山區興安段土地認列收入169,452仟元及認列租賃收入21仟元所致。"
"114/04/09","109/10","2530","華建","建材營造","46855","703","656","6565.007112375533","7042.530487804878","85908","8599","899.0464007442725","本年度出售房地收入較去年度增加76,804仟元,本年度租金收入較去年度同期增加505仟元."
"114/04/09","109/10","2534","宏盛","建材營造","474802","271881","602365","74.63596205692932","-21.177027217716834","2135160","5315551","-59.83182176222183","無異常"
"114/04/09","109/10","2535","達欣工","建材營造","1368727","1078416","868528","26.920131006958353","57.59158023690658","12041701","8616816","39.746525862917345","本公司109年10月單月營收較去年同期變動增加50%以上，係因部分工程進入核心階段，致營業收入較去年同期增加。"
"114/04/09","109/10","2536","宏普","建材營造","344710","741024","106614","-53.48193850671503","223.32526685050743","3800833","2307862","64.69065308064347","今年本期餘屋銷售交屋量較去年同期增加,因此營收較多"
"114/04/09","109/10","2537","聯上發","建材營造","115","0","0","","","1476107","749560","96.92979881530498","本月營收為租金收入。"
"114/04/09","109/10","2538","基泰","建材營造","12839","21879","11564","-41.31815896521779","11.025596679349706","195810","148202","32.123723026679805","-"
"114/04/09","109/10","2539","櫻花建","建材營造","515222","19249","568195","2576.6169671151747","-9.323031705664429","2672107","3437390","-22.263490613517813","-"
"114/04/09","109/10","2540","愛山林","建材營造","356717","572349","223363","-37.67491513045362","59.70281559613723","3589617","1757563","104.23831179878047","本月營收增加，主係不動產代銷個案銷售成長及增加營造收入所致。"
"114/04/09","109/10","2542","興富發","建材營造","1937945","4509736","1500562","-57.02752888417415","29.147945902935035","19753279","18726593","5.48250287705831","-"
"114/04/09","109/10","2543","皇昌","建材營造","630913","596821","536266","5.712265486636697","17.64926361171508","5151162","4455236","15.620407089545873","-"
"114/04/09","109/10","2545","皇翔","建材營造","486428","1621105","320126","-69.99404727022618","51.94892011270562","5166558","2286927","125.91704938548541","因本月成屋銷售情形較去年同期佳所致"
"114/04/09","109/10","2546","根基","建材營造","1091483","860732","772878","26.808693065902045","41.22319434632633","11325589","9082365","24.698677051626973","-"
"114/04/09","109/10","2547","日勝生","建材營造","379765","855406","407546","-55.60412248686588","-6.816653825580425","5297164","5062340","4.638645369532667","-"
"114/04/09","109/10","2548","華固","建材營造","190507","705136","2294035","-72.98294229765605","-91.6955495447977","10037875","19076348","-47.38052063214615","本公司截至10月底累計營收較去年同期減少，係因本期認列交屋金額較低所致。"
"114/04/09","109/10","2597","潤弘","建材營造","1437264","1419242","1287603","1.2698327698870242","11.623225481767284","10820321","8974520","20.56712782410647","-"
"114/04/09","109/10","2601","益航","貿易百貨","626540","719017","600278","-12.861587417265516","4.374972929209466","5130352","6406305","-19.917144125982137","-"
"114/04/09","109/10","2603","長榮","航運業","20303104","19354963","15986060","4.898697042200494","27.005053152559167","163003090","158576527","2.7914364652468393","-"
"114/04/09","109/10","2605","新興","航運業","307170","280116","377008","9.658141627040226","-18.52427534694224","3515825","3121547","12.630852586874393","-"
"114/04/09","109/10","2606","裕民","航運業","775973","950312","884559","-18.345448652653022","-12.275721574253385","6892326","8402781","-17.975655916773267","-"
"114/04/09","109/10","2607","榮運","航運業","579925","578383","650487","0.2666053462843825","-10.847564978239381","5828625","6455772","-9.71451594015402","-"
"114/04/09","109/10","2608","嘉里大榮","航運業","992833","1116177","1050457","-11.050577103810596","-5.485612452484966","10112721","9728336","3.951189597069838","-"
"114/04/09","109/10","2609","陽明","航運業","14503826","13557209","11687288","6.982388484237426","24.099157991143883","119750895","124946899","-4.1585697937169295","-"
"114/04/09","109/10","2610","華航","航運業","9653195","8853298","14295897","9.035017233126005","-32.47576559903866","95067514","140587488","-32.378396290856266","-"
"114/04/09","109/10","2611","志信","航運業","52098","50636","74554","2.887273876293546","-30.12044960699627","496881","747149","-33.49639763956051","-"
"114/04/09","109/10","2612","中航","航運業","267984","257142","309163","4.2163473878246265","-13.319511066977613","2608824","3151621","-17.222787892325886","-"
"114/04/09","109/10","2613","中櫃","航運業","228652","254887","248972","-10.292796415666551","-8.16156033610205","2336315","2371336","-1.4768468070319853","-"
