出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/03/27","110/9","2104","國際中橡","橡膠工業","1610438","2190096","1549276","-26.467241618632244","3.9477794789308036","16914093","12186266","38.79635484733387","-"
"114/03/27","110/9","2105","正新","橡膠工業","7851718","7675711","9643242","2.293038390840927","-18.57802593774998","77414417","69671463","11.113522906788967","無。"
"114/03/27","110/9","2106","建大","橡膠工業","2928806","2846822","2755305","2.879842856349993","6.296979826189841","26647191","22071122","20.733286690182766","-"
"114/03/27","110/9","2107","厚生","橡膠工業","213984","179715","223979","19.06852516484434","-4.462471928171838","2083571","2431104","-14.295274903911968","-"
"114/03/27","110/9","2108","南帝","橡膠工業","1710059","1876130","1363278","-8.851785324044709","25.437291586895704","19612766","8807019","122.6947165664114","主係銷售增加"
"114/03/27","110/9","2109","華豐","橡膠工業","420005","420985","419345","-0.23278739147475563","0.1573883079564559","3978796","3460110","14.990448280545994","-"
"114/03/27","110/9","2114","鑫永銓","橡膠工業","169230","169145","136826","0.05025274173046794","23.682633417625304","1424778","1173944","21.36677729090996","-"
"114/03/27","110/9","2115","六暉-KY","汽車工業","265198","274042","266235","-3.2272425394647537","-0.3895055120476271","2556600","1767427","44.650953052092106","-"
"114/03/27","110/9","2201","裕隆","汽車工業","6762173","6219970","6810349","8.717132076199725","-0.7073939969889943","57607065","59500700","-3.1825423902575936","-"
"114/03/27","110/9","2204","中華","汽車工業","2396089","3564477","2732759","-32.778665706076936","-12.319783778957456","24709340","22867008","8.056725217396172","-"
"114/03/27","110/9","2206","三陽工業","汽車工業","3385131","3215574","3829444","5.272993250971677","-11.602545957063219","30503859","28740612","6.13503637292066","-"
"114/03/27","110/9","2207","和泰車","汽車工業","16010315","18667431","18314502","-14.23396716987999","-12.581215694535402","186878635","168640497","10.81480327942819","-"
"114/03/27","110/9","2208","台船","航運業","1641751","1593466","2610245","3.030187026268524","-37.10356690655475","14355853","19641335","-26.90999364350743","-"
"114/03/27","110/9","2211","長榮鋼","鋼鐵工業","1203873","1211872","838651","-0.6600532069393468","43.54874673731982","9082592","6818264","33.209743711889125","-"
"114/03/27","110/9","2227","裕日車","汽車工業","2183934","1504688","2122376","45.14198292270557","2.900428576274892","19346755","21635013","-10.576642593189105","-"
"114/03/27","110/9","2228","劍麟","汽車工業","275645","318942","354792","-13.575195490089108","-22.30800018038738","2769317","2322037","19.26239762760025","-"
"114/03/27","110/9","2231","為升","汽車工業","306384","302158","305338","1.3986060273102152","0.34257118340986054","3045930","2279578","33.61815213166648","-"
"114/03/27","110/9","2233","宇隆","汽車工業","270825","297732","283616","-9.037322155495547","-4.509971228703599","2533839","1789459","41.598047231034634","-"
"114/03/27","110/9","2236","百達-KY","汽車工業","145739","105274","113191","38.437790907536524","28.754936346529316","1011095","832849","21.401958818465292","-"
"114/03/27","110/9","2239","英利-KY","汽車工業","1505142","1356534","1923209","10.954977906930457","-21.73799103477573","14327382","14197779","0.9128399589823168","-"
"114/03/27","110/9","2241","艾姆勒","汽車工業","117484","106104","77810","10.725326095151926","50.98830484513559","829345","608024","36.40004341933871","係客戶需求增加"
"114/03/27","110/9","2243","宏旭-KY","汽車工業","176385","41110","27941","329.05619070785696","531.2766185891701","986921","530358","86.08581373336501","本月認列合約收入金額較去年同期增加"
"114/03/27","110/9","2247","汎德永業","汽車工業","3569069","2813539","4024185","26.853368657765184","-11.309519815813637","32242276","28632344","12.607881492343065","-"
"114/03/27","110/9","2248","華勝-KY","汽車工業","79802","68693","65617","16.171953474153117","21.617873416949877","670832","441638","51.89634949891087","中國汽車產業自2020年第四季回溫,銷售量提升致本年累計營收大幅增加"
"114/03/27","110/9","2250","IKKA-KY","汽車工業","260220","296488","362511","-12.232535549499474","-28.217350645911434","2747006","2543384","8.005947981114923","-"
"114/03/27","110/9","2254","巨鎧精密-創","汽車工業","126011","108700","96301","15.925482980680773","30.851185345946565","772782","485528","59.163220246824075","-"
"114/03/27","110/9","2301","光寶科","電腦及週邊設備業","14612619","13542561","14762717","7.901444933495223","-1.0167369597344444","120257396","115672708","3.9635001888258725","-"
"114/03/27","110/9","2302","麗正","半導體業","69406","61814","85069","12.282007312259358","-18.412112520424596","561656","439254","27.865881699426755","-"
"114/03/27","110/9","2303","聯電","半導體業","18750564","18789991","14533813","-0.20982979715104708","29.013384168352793","153911430","131524561","17.021055861954178","-"
"114/03/27","110/9","2305","全友","電腦及週邊設備業","62642","43359","58903","44.472889134897024","6.347724224572603","453050","398752","13.616984993178718","-"
"114/03/27","110/9","2308","台達電","電子零組件業","27344955","25923957","26804451","5.481408567372643","2.016471070420357","230901339","204052473","13.157824360207583","-"
"114/03/27","110/9","2312","金寶","其他電子業","11525834","12165517","12602426","-5.258165353761784","-8.542736136677176","101459617","90894525","11.623463569450415","-"
"114/03/27","110/9","2313","華通","電子零組件業","6382692","5812051","6150150","9.818238002385044","3.781078510280237","43317602","42388087","2.1928684821280093","-"
"114/03/27","110/9","2314","台揚","通信網路業","367905","319118","300914","15.288075257428286","22.262506895657896","3005886","2946119","2.028668903055172","-"
"114/03/27","110/9","2316","楠梓電","電子零組件業","549586","459693","356744","19.555007363610063","54.05612988585653","3886457","3561826","9.114173460466626","本月營收較去年同期增加主係本月出貨增加所致。"
"114/03/27","110/9","2317","鴻海","其他電子業","585731112","400048695","466362634","46.41495380956061","25.595635091125246","4104265475","3348351713","22.575697740030098","-"
"114/03/27","110/9","2321","東訊","通信網路業","84006","94105","92866","-10.73162956272249","-9.540628432364914","804800","831332","-3.191504717730101","-"
"114/03/27","110/9","2323","中環","光電業","810988","728228","869581","11.364572633845444","-6.738072703980423","6418376","6963531","-7.828715058495467","-"
"114/03/27","110/9","2324","仁寶","電腦及週邊設備業","126488573","102386413","95517314","23.54038909440064","32.42475913843222","867846747","714942173","21.386984818421112","無"
"114/03/27","110/9","2327","國巨","電子零組件業","9810200","9804555","7662169","0.05757528006115525","28.034242001187913","80854528","45454152","77.88150134227561","與去年同期比較營收增加，主要是因終端市場的強勁需求所致。"
"114/03/27","110/9","2328","廣宇","電子零組件業","2813299","2132625","1817219","31.917191254908857","54.81342644997658","16917376","15078404","12.196065313013234","因美國港口雍塞、客戶拉貨延遲及新客戶訂單出貨的影響，導致本月營收增長較去年同期達50%以上。"
"114/03/27","110/9","2329","華泰","半導體業","1307591","1304574","1129859","0.23126323228885445","15.73045840233162","11887042","10406360","14.228625571285253","-"
"114/03/27","110/9","2330","台積電","半導體業","152685418","137427162","127584492","11.102794948206817","19.67396319609126","1149225731","977721754","17.541184523956087","無"
"114/03/27","110/9","2331","精英","電腦及週邊設備業","3194082","2969307","2669650","7.569948139414349","19.644223025490234","22337409","19126224","16.789435280063646","-"
"114/03/27","110/9","2332","友訊","通信網路業","1487423","1236674","1478816","20.27607922540621","0.582019669789886","11224288","11024577","1.811507144446449","-"
"114/03/27","110/9","2337","旺宏","半導體業","5679392","5011832","4663492","13.319680308517924","21.78410512980402","36027965","29643413","21.53784383734761","-"
"114/03/27","110/9","2338","光罩","半導體業","557073","538507","393251","3.4476803458450864","41.6583810339961","4378584","3355991","30.470671703231623","-"
"114/03/27","110/9","2340","台亞","半導體業","620543","604884","687407","2.588760820256446","-9.726988523538457","4776743","4207493","13.529434273568608","-"
"114/03/27","110/9","2342","茂矽","半導體業","177235","181216","159045","-2.1968258873388664","11.437014681379484","1421882","1404313","1.2510743687482777","-"
"114/03/27","110/9","2344","華邦電","半導體業","9108776","8816083","7477057","3.3199891607191083","21.823011380012215","73574247","40335319","82.4065083010748","本公司之子公司新唐科技109/9/1完成對日本Panasonic Corporation半導體相關事業之併購，自完成日起該事業併入本公司合併財報"
"114/03/27","110/9","2345","智邦","通信網路業","5154468","5522227","5391875","-6.659613956470823","-4.403050886750898","42455414","38749094","9.564920408203609","-"
"114/03/27","110/9","2347","聯強","電子通路業","36665574","33366645","32548301","9.88690651996927","12.649732469906802","285112585","234274953","21.699985998930067","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"114/03/27","110/9","2348","海悅","其他","405801","378276","346859","7.27643308060781","16.993072112875836","3425299","2308082","48.404562749503704","-"
"114/03/27","110/9","2349","錸德","光電業","673906","641364","573929","5.0738738064500035","17.419750526633084","5662796","4864572","16.4089255950986","-"
"114/03/27","110/9","2351","順德","半導體業","988659","972145","764296","1.6987177838696903","29.355511477228717","8116098","6120076","32.614333547491896","-"
"114/03/27","110/9","2352","佳世達","電腦及週邊設備業","20714966","17790818","19728763","16.436276285890845","4.998808085433436","164090477","134567447","21.93920644121308","單月營收年成長率較前幾個月減少，是因明泰於去年八月成為合併子公司，營收基期較高所致。"
"114/03/27","110/9","2353","宏碁","電腦及週邊設備業","27928061","27103972","29514820","3.0404731823070064","-5.376143239226938","232467508","194485479","19.52949351041267","-"
"114/03/27","110/9","2354","鴻準","其他電子業","12500636","11340589","13589806","10.229160055090613","-8.014610363091276","75950371","70191836","8.203995404821724","-"
"114/03/27","110/9","2355","敬鵬","電子零組件業","1684864","1572073","1416913","7.174666825268292","18.910899963512225","13445050","11066769","21.490292243381965","-"
"114/03/27","110/9","2356","英業達","電腦及週邊設備業","50879960","48687856","51949735","4.502362971168827","-2.0592501578689477","371730854","382817282","-2.8960103217074717","-"
"114/03/27","110/9","2357","華碩","電腦及週邊設備業","56051076","45468278","47044792","23.275123812694204","19.14406168487258","383334538","290455066","31.977225695901616","-"
"114/03/27","110/9","2359","所羅門","其他電子業","313120","323378","366985","-3.172139106556414","-14.677711623090863","2824983","2594827","8.869801339357114","-"
"114/03/27","110/9","2360","致茂","其他電子業","1447171","1418059","1322605","2.052947021245237","9.41823144476242","12994408","11354608","14.441713883913915","-"
"114/03/27","110/9","2362","藍天","電腦及週邊設備業","2456251","2525268","2046154","-2.733056451830063","20.04233307952383","19337538","14772738","30.900162177113003","-"
"114/03/27","110/9","2363","矽統","半導體業","36489","19331","11927","88.75898815374269","205.9361113440094","183889","114974","59.939638526971315","客戶需求持續增加"
"114/03/27","110/9","2364","倫飛","電腦及週邊設備業","90343","77875","98471","16.01027287319422","-8.254206822313169","664495","605167","9.803574880983266","-"
"114/03/27","110/9","2365","昆盈","電腦及週邊設備業","119985","116718","229300","2.799054130468308","-47.67335368512865","1005184","1181651","-14.93393565443604","-"
"114/03/27","110/9","2367","燿華","電子零組件業","1090477","1027403","1422847","6.1391683691793775","-23.35950386794926","9520542","9704887","-1.8995069185246567","-"
"114/03/27","110/9","2368","金像電","電子零組件業","2305843","2444041","2066798","-5.6544877929625565","11.565958550375992","19232620","17795609","8.075087511756411","-"
"114/03/27","110/9","2369","菱生","半導體業","647968","713962","459608","-9.243349085805686","40.982750517832585","5766223","3935072","46.534116783631916","-"
"114/03/27","110/9","2371","大同","電機機械","2918163","2793519","2476369","4.461899131525506","17.840394545400947","22040758","24121793","-8.62719864978528","-"
"114/03/27","110/9","2373","震旦行","其他電子業","1129244","1078680","1231402","4.687581117662328","-8.2960722818381","9993399","9383309","6.5018641078536366","-"
"114/03/27","110/9","2374","佳能","光電業","343103","414252","431285","-17.17529426532642","-20.446340586850923","2370694","2488706","-4.741902016549966","-"
"114/03/27","110/9","2375","凱美","電子零組件業","666965","732197","429859","-8.909077748201645","55.15901725914777","5979507","3249275","84.0258826969093","2021年1月底凱美公司因帛漢及旺詮股權轉換案，本年累計營收已排除帛漢並計入旺詮。"
"114/03/27","110/9","2376","技嘉","電腦及週邊設備業","12747208","10340451","7938314","23.275164690592316","60.578278964525715","91454509","61145012","49.569860252869034","本年/本月營收較去年同期增加,主要係板卡及網通產品銷售成長所致。"
"114/03/27","110/9","2377","微星","電腦及週邊設備業","19203131","18478966","13640345","3.9188610444978362","40.78185705713455","146533938","104596945","40.09389853594672","-"
"114/03/27","110/9","2379","瑞昱","半導體業","9765046","9626664","8173239","1.4374865477802072","19.475840606153813","78134678","55674973","40.34075598024987","無"
"114/03/27","110/9","2380","虹光","電腦及週邊設備業","180988","205634","178860","-11.985372068821304","1.1897573521189757","2180312","1087967","100.40240191108738","海外地區及中國地區銷售增加"
"114/03/27","110/9","2382","廣達","電腦及週邊設備業","82114318","84717518","112374677","-3.072800126179334","-26.92809430722546","790819725","787828383","0.37969462189330644","-"
"114/03/27","110/9","2383","台光電","電子零組件業","3538580","3682303","2614778","-3.9030737014308707","35.330035666507825","28338128","19683478","43.9691095242416","-"
"114/03/27","110/9","2385","群光","電子零組件業","9854024","8599800","9657558","14.584339170678389","2.0343237907553857","77778734","69627540","11.70685335141813","-"
"114/03/27","110/9","2387","精元","電腦及週邊設備業","1945232","2002626","2290523","-2.8659370246865867","-15.074766767240495","17402554","14454645","20.394198543098085","-"
"114/03/27","110/9","2388","威盛","半導體業","650115","581592","674952","11.781970866174225","-3.6798172314475694","5063238","4748702","6.623620517775173","-"
"114/03/27","110/9","2390","云辰","其他電子業","51994","47080","45606","10.437553101104504","14.006928912862342","443004","395703","11.95366221635924","-"
"114/03/27","110/9","2392","正崴","電子零組件業","8309497","6711913","9018174","23.802215553151537","-7.858320320721246","58484914","62342309","-6.187443265856579","-"
"114/03/27","110/9","2393","億光","光電業","2230341","2242825","2081342","-0.5566194419983725","7.158794662290004","19266676","16052359","20.023954111666704","-"
"114/03/27","110/9","2395","研華","電腦及週邊設備業","5490436","5151975","4350336","6.5695388661629766","26.207171124253392","42877954","38340209","11.835472780025794","-"
"114/03/27","110/9","2397","友通","電腦及週邊設備業","1317012","1202274","767803","9.54341522814267","71.52993671553772","9018856","6257052","44.139061014675924","主係因新增合併子公司Brainstorm Corporation，致使本月營收增幅百分比達50%以上。"
"114/03/27","110/9","2399","映泰","電腦及週邊設備業","220126","277621","281011","-20.70988866116036","-21.66641163513172","1912264","1628791","17.403890370219383","-"
"114/03/27","110/9","2401","凌陽","半導體業","690950","721015","697000","-4.169816161938378","-0.8680057388809183","5932491","4536563","30.770607616382712","-"
"114/03/27","110/9","2402","毅嘉","電子零組件業","505797","545468","637721","-7.272837270014007","-20.686789364000873","4868411","3731656","30.46248100039232","-"
"114/03/27","110/9","2404","漢唐","其他電子業","2019948","2140297","3896920","-5.6230046577647865","-48.165525594572124","18058615","28808037","-37.313969014966204","-"
"114/03/27","110/9","2405","輔信","電腦及週邊設備業","192446","141691","153911","35.82090605613624","25.03719682153972","1320520","1272910","3.7402487214335656","-"
"114/03/27","110/9","2406","國碩","光電業","516702","613390","1269535","-15.762891471983567","-59.29990114490739","6086464","6943222","-12.33948734463625","因子公司客戶於109年09月單月需求較高，而110年09月則無此情形。"
"114/03/27","110/9","2408","南亞科","半導體業","7676760","8209899","5546635","-6.493855770941884","38.40391516658298","64205209","46232094","38.87584023341015","-"
"114/03/27","110/9","2409","友達","光電業","32999218","32710136","26078254","0.8837688721318676","26.539215393791316","277651105","190420361","45.80956760185955","-"
"114/03/27","110/9","2412","中華電","通信網路業","17288683","17035427","18872498","1.4866430997004068","-8.392185284640115","150587632","148129189","1.659661418925341","-"
"114/03/27","110/9","2413","環科","電子零組件業","308767","329603","390879","-6.321544403418658","-21.00701240025686","3078153","2719758","13.177459170999773","-"
"114/03/27","110/9","2414","精技","電子通路業","2227904","2332739","2135663","-4.494073276093039","4.319080304336405","17949783","16214790","10.700064570678991","-"
"114/03/27","110/9","2415","錩新","電子零組件業","110357","80630","180183","36.86841126131713","-38.752823518311935","1784959","1338035","33.40151789751389","-"
"114/03/27","110/9","2417","圓剛","電腦及週邊設備業","345670","386044","1229481","-10.458393343763923","-71.88488476031756","3702065","4826497","-23.297062030702598","本月較去年同期減少主要係因出貨量減少所致。"
"114/03/27","110/9","2419","仲琦","通信網路業","695982","738459","1103166","-5.752113522890235","-36.91049216527703","7323961","7003722","4.572411640553408","-"
"114/03/27","110/9","2420","新巨","電子零組件業","238487","237241","226361","0.5252043280883153","5.3569298598256765","2009971","1787930","12.418886645450325","-"
"114/03/27","110/9","2421","建準","電子零組件業","1113603","1265784","1231150","-12.022667374528355","-9.54773991796288","9837980","9385898","4.816608916909176","-"
"114/03/27","110/9","2423","固緯","其他電子業","248633","258115","211779","-3.67355636053697","17.40210313581611","1917023","1610092","19.062947955768987","-"
"114/03/27","110/9","2424","隴華","通信網路業","1848","2412","740","-23.383084577114428","149.72972972972974","14703","12332","19.226402854362632","本月增加因本月出貨天線配件及軟硬體設備，去年同期無出貨。"
"114/03/27","110/9","2425","承啟","電腦及週邊設備業","655699","572013","633953","14.630087078440525","3.430222745219283","4541547","3092814","46.84190513881533","-"
"114/03/27","110/9","2426","鼎元","光電業","266958","287718","211803","-7.215398410944049","26.040707638702003","2422825","1782633","35.91272011681597","-"
"114/03/27","110/9","2427","三商電","資訊服務業","207254","219788","243950","-5.7027681220084805","-15.042426726788277","2177551","1969164","10.582511157018917","-"
"114/03/27","110/9","2428","興勤","電子零組件業","646093","620597","547277","4.108302167106834","18.055938765926577","5634391","4213370","33.726470734827465","-"
"114/03/27","110/9","2429","銘旺科","光電業","75103","63744","86500","17.819716365461847","-13.1757225433526","770138","599800","28.399133044348115","-"
"114/03/27","110/9","2430","燦坤","電子通路業","1716759","1708900","1450399","0.4598864766809058","18.364601740624476","16849883","14548629","15.817669142570066","-"
"114/03/27","110/9","2431","聯昌","電子零組件業","104581","113768","215020","-8.075205681738275","-51.36219886522184","1189030","1727984","-31.18975638663321","今年以來半導體缺貨嚴重，致公司營收衰退。"
"114/03/27","110/9","2433","互盛電","其他電子業","320498","310923","346198","3.0795405936518043","-7.4234975360920625","2921732","3004358","-2.750204869060212","-"
"114/03/27","110/9","2434","統懋","半導體業","10851","14297","11126","-24.1029586626565","-2.471687938162862","112264","96502","16.333340241653023","-"
"114/03/27","110/9","2436","偉詮電","半導體業","316247","318460","256001","-0.694906738679897","23.533501822258508","2631031","1862352","41.27463551466103","-"
"114/03/27","110/9","2438","翔耀","光電業","42495","34062","31462","24.757794609829133","35.06770071832687","301110","293525","2.584106975555745","-"
"114/03/27","110/9","2439","美律","通信網路業","3443415","2542511","4964147","35.43363234220029","-30.634306357164686","24370231","21748341","12.055586216898106","-"
"114/03/27","110/9","2440","太空梭","電子零組件業","282851","324698","269219","-12.88797590376288","5.06353563455774","3204617","1999396","60.27925433480911","主係2021年銅價較2020年上揚致本年度營收增幅較大。"
"114/03/27","110/9","2441","超豐","半導體業","1759760","1811532","1264132","-2.8579125292846057","39.20698154939516","14356240","10641584","34.90698377234066","-"
"114/03/27","110/9","2442","新美齊","建材營造","8408","100321","398053","-91.6189033203417","-97.88771846965102","1258702","3318088","-62.06544250785392","主要係109年12月對凱銳控股(股)公司及凱銳光電(股)公司等重要子公司喪失控制力，故自110年1月起不納入合併個體"
"114/03/27","110/9","2444","兆勁","通信網路業","144586","154346","184477","-6.3234550943983","-21.623833865468324","1269778","1239864","2.4126839717904542","-"
"114/03/27","110/9","2449","京元電子","半導體業","2995305","3044565","2389741","-1.6179651280232152","25.340151924413565","24225238","22022246","10.003484658195172","-"
"114/03/27","110/9","2450","神腦","通信網路業","2616877","2384301","2254093","9.754473113923117","16.094455730087446","21527933","19410408","10.909224576835273","-"
"114/03/27","110/9","2451","創見","半導體業","1061642","1141520","995864","-6.997512089144299","6.60511877123784","10816545","8471020","27.68881433404714","-"
"114/03/27","110/9","2453","凌群","資訊服務業","611976","436411","610851","40.22927928031145","0.18416929824130598","3916535","3819677","2.5357641496911913","-"
"114/03/27","110/9","2454","聯發科","半導體業","47906318","42808189","37866211","11.909237739536238","26.5146861406334","364760705","225740762","61.58389019702166","(1)差異原因說明：本年度主要產品線如智慧型手機、物聯網與電視晶片皆成長。(2)海外子公司之營收係以當月平均匯率換算之。"
"114/03/27","110/9","2455","全新","通信網路業","341730","315199","220135","8.41722213585703","55.236559384014356","2732678","1887770","44.75693543175281","客戶需求增加"
"114/03/27","110/9","2457","飛宏","電子零組件業","1075036","956218","954309","12.425827583249845","12.65072424130968","8510109","6580163","29.32975976430979","-"
"114/03/27","110/9","2458","義隆","半導體業","1652898","1657778","1717919","-0.2943699337305719","-3.7848699502130194","14166434","10452707","35.52885391315379","-"
"114/03/27","110/9","2459","敦吉","其他電子業","603691","612134","623455","-1.3792731656794102","-3.1700764289323207","5156165","4612335","11.790774087311524","-"
"114/03/27","110/9","2460","建通","電子零組件業","310820","350556","358318","-11.335136183662526","-13.255823039869613","3248709","2355772","37.90421993299861","-"
"114/03/27","110/9","2461","光群雷","其他電子業","466812","518321","504961","-9.937664111621949","-7.554840868898786","4469886","3965119","12.730185399227615","-"
"114/03/27","110/9","2462","良得電","電子零組件業","385886","416644","427442","-7.382321598294947","-9.722020765390392","3550348","3273147","8.468944413434533","-"
"114/03/27","110/9","2464","盟立","其他電子業","877079","840176","774684","4.392293995543791","13.217647453671432","7150670","6418646","11.40464827005571","-"
"114/03/27","110/9","2465","麗臺","電腦及週邊設備業","758118","734338","416541","3.2382908143116658","82.00321216879011","6722396","3018392","122.71447843752567","本月及累計較去年同期分別成長82.00%及122.71%；主系大陸市場之人工智能行業應用對 RTX QUADRO、Geforce及DGX A100的需求增加。"
"114/03/27","110/9","2466","冠西電","光電業","247457","185588","89992","33.336745910295924","174.9766645924082","1145476","1019119","12.398650206698138","主要係本期光電部門收入較去年同期成長所致"
"114/03/27","110/9","2467","志聖","電子零組件業","457603","444021","419251","3.0588643329932594","9.147742044741694","4243414","2749863","54.31365126189923","2020年初受疫情影響，出貨遞減，營收下滑，2021年客戶需求提升，致使近期營收較去年同期增加。"
"114/03/27","110/9","2468","華經","資訊服務業","161825","166050","216040","-2.5444143330322193","-25.0948898352157","1580544","1674836","-5.629924362743576","-"
"114/03/27","110/9","2471","資通","資訊服務業","70087","69869","64055","0.31201248049922","9.416907345250175","530048","528706","0.2538272688412842","-"
"114/03/27","110/9","2472","立隆電","電子零組件業","893537","917062","710392","-2.565257310847031","25.780836495906485","7267911","5677711","28.007765805621315","-"
"114/03/27","110/9","2474","可成","其他電子業","3151666","3246947","8095148","-2.9344796819904975","-61.067221995200086","32898933","63822761","-48.45266408954009","無"
"114/03/27","110/9","2476","鉅祥","電子零組件業","604849","582832","441611","3.777589425426195","36.96420605464991","4770310","3443930","38.51355863795141","-"
"114/03/27","110/9","2477","美隆電","其他電子業","368848","313267","338353","17.742373119415706","9.012776597222427","2641457","2066212","27.84056040716054","-"
"114/03/27","110/9","2478","大毅","電子零組件業","490322","560785","537793","-12.56506504275257","-8.827002210887832","4799090","3982789","20.495712928804412","-"
"114/03/27","110/9","2480","敦陽科","資訊服務業","558759","542860","509566","2.9287477434329294","9.653901555441298","4591024","3968879","15.675584969962552","-"
"114/03/27","110/9","2481","強茂","半導體業","1250975","1232285","990697","1.5166945958118454","26.272210373100958","10434368","7492779","39.258985217634205","本月營收淨額含二極體$1,228,543仟元及其他$25,751仟元，減銷退/折$3,319仟元。"
"114/03/27","110/9","2482","連宇","其他電子業","78982","85143","54136","-7.236061684460261","45.8955223880597","633539","643633","-1.5682850319980486","-"
"114/03/27","110/9","2483","百容","電子零組件業","192062","204464","158859","-6.065615462868769","20.900924719405257","1587166","1309500","21.20397098129057","-"
"114/03/27","110/9","2484","希華","電子零組件業","282653","309109","254648","-8.558793176517021","10.997533850648738","2444485","1884507","29.714827273127668","-"
"114/03/27","110/9","2485","兆赫","通信網路業","592984","557053","803040","6.450194146696993","-26.157601115760112","4650076","5777817","-19.518461730442485","-"
"114/03/27","110/9","2486","一詮","光電業","550266","545313","411051","0.9082857001391861","33.868060167716415","4466876","2988510","49.46833037199139","-"
"114/03/27","110/9","2488","漢平","其他電子業","241525","202777","232485","19.108676033277934","3.888422909004882","1765650","1247346","41.5525443621898","-"
"114/03/27","110/9","2489","瑞軒","光電業","2463533","2193464","1874502","12.312442784563594","31.423332703832806","15941904","11569291","37.7949953890865","-"
"114/03/27","110/9","2491","吉祥全","光電業","-113347","121694","18185","-193.14099298239847","-723.2994226010449","244808","155310","57.62539437254523","主係合併營收中的子公司持有之透過損益按公允價值衡量之金融資產未實現評價調整"
"114/03/27","110/9","2492","華新科","電子零組件業","3437001","3697119","3562907","-7.0356945502700885","-3.533799787645313","33108981","25472179","29.980952944779478","受晶片供應&#65380;貨櫃短缺及中國大陸局部區域限電措施影響客戶下單與出貨，華新科技 9 月份全球合併營收為新台幣 34.4 億。"
"114/03/27","110/9","2493","揚博","電子零組件業","229939","238658","231360","-3.6533449538670397","-0.6141943291839558","2128325","1902903","11.846216018367725","-"
"114/03/27","110/9","2495","普安","電腦及週邊設備業","98023","100707","96067","-2.6651573376230053","2.0360789865406437","833474","839747","-0.7470107067962136","-"
"114/03/27","110/9","2496","卓越","其他","58082","62106","60102","-6.479245161498084","-3.3609530464876376","483209","600712","-19.560621395943482","去年累計營收扣除已出售部門為新台幣493,465仟元，減少2.08%。"
"114/03/27","110/9","2497","怡利電","汽車工業","201207","180444","157519","11.506617011371949","27.735066880820728","1620903","1083175","49.64368638493318","-"
"114/03/27","110/9","2498","宏達電","通信網路業","600857","366303","816740","64.03278160430027","-26.432279550407717","3865231","4206304","-8.108615069191385","-"
"114/03/27","110/9","2501","國建","建材營造","1353469","651147","1102410","107.8592084429476","22.773650456726624","6404912","5815371","10.137633523295419","-"
"114/03/27","110/9","2504","國產","建材營造","1854854","1710963","1710250","8.409942237207934","8.455138137699167","15854681","13203318","20.081035691180052","-"
"114/03/27","110/9","2505","國揚","建材營造","50369","298808","185047","-83.14335626890846","-72.78042875593768","4624237","10808387","-57.2162155185598","本年度營建收入4,610,993仟元，租賃收入13,244仟元。"
"114/03/27","110/9","2506","太設","建材營造","94959","52085","43656","82.31544590573101","117.51649257833975","1450421","634196","128.7023254640521","本月交屋數及本年建案累積交屋均較去年同期多。"
"114/03/27","110/9","2509","全坤建","建材營造","34467","35115","65222","-1.845365228534814","-47.154334427033824","687261","633357","8.510839858089513","-"
"114/03/27","110/9","2511","太子","建材營造","788779","839679","903053","-6.06184029849502","-12.654185302523771","8344783","7684116","8.597826997926632","-"
"114/03/27","110/9","2514","龍邦","其他","912364","1025808","1017287","-11.05898959649369","-10.314001850018727","8017621","7229677","10.898744162429386","-"
"114/03/27","110/9","2515","中工","建材營造","2039610","1411598","1235000","44.48943679432813","65.15060728744939","12410670","9690400","28.071803021547098","本月營收增加50%以上係因增加中工耘翠房地銷售收入所致"
"114/03/27","110/9","2516","新建","建材營造","617189","898222","696071","-31.287699477412044","-11.332464648002862","5889190","4470404","31.737310542850267","-"
"114/03/27","110/9","2520","冠德","建材營造","1238066","996142","1262003","24.28609575743217","-1.896746679683012","18903592","13772487","37.256197809444295","-"
"114/03/27","110/9","2524","京城","建材營造","197891","359430","859548","-44.9431043596806","-76.97731831148464","4533492","6377781","-28.917408735107085","去年同期部分個案大幅完工入帳，致使比較基期較高。"
"114/03/27","110/9","2527","宏璟","建材營造","307616","176978","233167","73.81595452542123","31.92947544034962","6041569","1854305","225.81312135813687","本年累計營收較去年高,主要係因本年有大型工案完工銷售認列收入所致"
"114/03/27","110/9","2528","皇普","建材營造","14997","24601","21","-39.03906345270517","71314.28571428571","1226910","189","649058.7301587302","主係110年9月皇普文苑案認列14,976仟元及認列租賃收入21仟元所致。"
"114/03/27","110/9","2530","華建","建材營造","761","749","703","1.6021361815754338","8.250355618776672","6422","39053","-83.55568074155634","本年度出售房地收入較去年度減少32,670仟元,本年度租金收入較去年度同期增加39仟元."
"114/03/27","110/9","2534","宏盛","建材營造","375740","335209","271881","12.091262466103236","38.20016845605247","2742235","1660358","65.15926083410928","無異常，本月因有個案銷售認列收入，及租賃收入"
