出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/05","109/12","2231","為升","汽車工業","379608","291499","314409","30.226175733021382","20.737001803383492","3336017","4094403","-18.52250499034902","-"
"114/04/05","109/12","2233","宇隆","汽車工業","282195","237632","212369","18.752945731214652","32.87956340143806","2538399","2353988","7.833982161336421","-"
"114/04/05","109/12","2236","百達-KY","汽車工業","131929","107381","144256","22.860655050707294","-8.545225155279503","1181611","1794914","-34.168935113325766","-"
"114/04/05","109/12","2239","英利-KY","汽車工業","3075496","2502038","2435003","22.919635912803884","26.303581556162353","21658857","21955874","-1.3527906017314546","-"
"114/04/05","109/12","2241","艾姆勒","汽車工業","82425","80176","64333","2.8050788265815205","28.122425504795363","847270","770150","10.013633707719276","-"
"114/04/05","109/12","2243","宏旭-KY","汽車工業","45744","115183","299951","-60.28580606513114","-84.74950908648412","757591","1767065","-57.12715717871159","本月認列合約收入金額較去年同期減少"
"114/04/05","109/12","2247","汎德永業","汽車工業","4513947","3344245","3936446","34.97656421703553","14.670619132080054","39561996","33746375","17.233320615918007","-"
"114/04/05","109/12","2248","華勝-KY","汽車工業","107638","72403","57638","48.66511056171706","86.74832575731288","694217","632145","9.819266149380285","中國汽車產業回溫,本月銷售量提升致營收大幅增加"
"114/04/05","109/12","2301","光寶科","電腦及週邊設備業","13439321","13894461","14492267","-3.2756938178458306","-7.265571356089423","157107409","177948128","-11.711682069507356","-"
"114/04/05","109/12","2302","麗正","半導體業","90108","139434","42975","-35.37587675889668","109.67539267015707","761429","499133","52.550322258796754","係訂單需求增加"
"114/04/05","109/12","2303","聯電","半導體業","15287969","14725559","13370032","3.8192777605250843","14.345044200342976","176820914","148201641","19.311036508698308","-"
"114/04/05","109/12","2305","全友","電腦及週邊設備業","69545","68209","57712","1.958685803926168","20.503534793457167","582434","508075","14.63543768144467","-"
"114/04/05","109/12","2308","台達電","電子零組件業","26908434","25492411","22409469","5.554684490219461","20.07617851186032","282605493","268131397","5.398135452223822","-"
"114/04/05","109/12","2312","金寶","其他電子業","11651318","11510101","9828872","1.2268962713706857","18.54176145543456","126710406","136269857","-7.015088450558806","-"
"114/04/05","109/12","2313","華通","電子零組件業","5593491","6308150","5013855","-11.329137702813028","11.56068534092031","60516929","56174889","7.729503479748754","-"
"114/04/05","109/12","2314","台揚","通信網路業","367323","347106","445272","5.824445558417313","-17.505928960275966","3949997","5798880","-31.88344990756836","-"
"114/04/05","109/12","2316","楠梓電","電子零組件業","459276","419911","420806","9.37460557118056","9.141979914735057","4765030","5080217","-6.204203481859141","-"
"114/04/05","109/12","2317","鴻海","其他電子業","713780191","681375475","539507164","4.755779623562177","32.30226373787318","5356061249","5339526171","0.3096731333541393","-"
"114/04/05","109/12","2321","東訊","通信網路業","80826","82517","121684","-2.0492746949113516","-33.57713421649518","1075547","1565324","-31.289177192708987","-"
"114/04/05","109/12","2323","中環","光電業","881543","844607","404308","4.373158167052843","118.03748627284149","9393278","7045247","33.32787338754766","因109年增加Verbatim品牌業務之事業體，故109年併入其營收。"
"114/04/05","109/12","2324","仁寶","電腦及週邊設備業","114381030","106871487","82135263","7.02670395144778","39.25934589142303","1048929251","980439901","6.9855735094159535","-"
"114/04/05","109/12","2327","國巨","電子零組件業","7327819","7669599","3260058","-4.456295563822828","124.7757248490671","67652975","41285894","63.8646240771727","與去年同期比較營收增加，主要是因終端需求動能穩定增加所致。"
"114/04/05","109/12","2328","廣宇","電子零組件業","1932240","1770063","2163210","9.162216260099218","-10.677188067732676","20578904","25605898","-19.63217224406658","-"
"114/04/05","109/12","2329","華泰","半導體業","1211186","1088312","1351133","11.290328508736465","-10.357751605504417","13850513","17514313","-20.918890738106597","-"
"114/04/05","109/12","2330","台積電","半導體業","117364912","124865438","103313138","-6.006887190032521","13.601149158783658","1339254811","1069985448","25.165703281602013","-"
"114/04/05","109/12","2331","精英","電腦及週邊設備業","2853615","2116486","2672725","34.82796484361342","6.767998952380061","25979939","28582129","-9.104255319818899","-"
"114/04/05","109/12","2332","友訊","通信網路業","1354384","1395339","1409909","-2.9351290259929668","-3.9381974297631976","15178943","17000345","-10.713911982374475","-"
"114/04/05","109/12","2337","旺宏","半導體業","3306490","3009565","2662631","9.866043763799752","24.18130788682322","39800947","34995411","13.7319033058363","-"
"114/04/05","109/12","2338","光罩","半導體業","428695","460643","322622","-6.9355227366963135","32.87841498719864","4666756","3468682","34.539747373786355","本公司合併美祿/群豐之營收"
"114/04/05","109/12","2340","台亞","半導體業","383798","508425","424086","-24.51236662241235","-9.49995991379107","5590046","5418004","3.175376024085623","-"
"114/04/05","109/12","2342","茂矽","半導體業","136152","149961","126053","-9.208394182487448","8.011709360348425","1845652","1357621","35.947514070569035","-"
"114/04/05","109/12","2344","華邦電","半導體業","6808268","6675073","4074094","1.995408889161212","67.11121540151012","60683171","48771434","24.423593942306475","本公司之子公司新唐科技109/9/1完成對日本Panasonic Corporation半導體相關事業之併購，自完成日起該事業併入本公司合併財報"
"114/04/05","109/12","2345","智邦","通信網路業","6336478","4991408","5126867","26.947706939605016","23.59357088841977","54456839","55401047","-1.7043143607015225","-"
"114/04/05","109/12","2347","聯強","電子通路業","37463030","34158123","33026046","9.675317932428547","13.434802337524753","334346488","339994666","-1.661254885686942","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"114/04/05","109/12","2348","海悅","其他","536424","439799","336784","21.970263688639584","59.27835051546392","3664083","1671460","119.21451904323166","本月及本年度增減百分比達50％以上，係因個案銷售狀況良好。"
"114/04/05","109/12","2349","錸德","光電業","576223","560753","607326","2.7587904121779108","-5.121302233067579","6576456","7783449","-15.507174261692985","-"
"114/04/05","109/12","2351","順德","半導體業","814455","776665","770819","4.8656756774156165","5.660991750333087","8444690","8839509","-4.466526364756232","-"
"114/04/05","109/12","2352","佳世達","電腦及週邊設備業","19222848","19873665","14381803","-3.274770909140312","33.66090468629003","191727598","169754115","12.944300643315774","-"
"114/04/05","109/12","2353","宏碁","電腦及週邊設備業","28363840","28718879","23337383","-1.2362564708740895","21.538220459423407","277085258","234285354","18.268279800366862","-"
"114/04/05","109/12","2354","鴻準","其他電子業","10207184","12172660","6763910","-16.146643379507847","50.90656144153308","104538078","100056930","4.478598333968471","108年屬新舊產品交替期，需求偏弱；109年客戶新品齊發，且組裝產品受惠宅經濟，需求爆發，故營收產生差異。"
"114/04/05","109/12","2355","敬鵬","電子零組件業","1462786","1466530","1376344","-0.25529651626628846","6.280551955034497","15313943","17870292","-14.30502086927287","-"
"114/04/05","109/12","2356","英業達","電腦及週邊設備業","43223749","40147586","43383897","7.662136896599462","-0.3691415734275784","508294896","500970156","1.4621110483874813","-"
"114/04/05","109/12","2357","華碩","電腦及週邊設備業","42970648","39748738","32755386","8.105691305218294","31.186510822983433","412777801","351330493","17.489887506007058","以上申報之合併營收已排除停業單位營收。109年12月及108年12月累計合併營收(含停業單位)為417,190,409仟元及368,469,437仟元。"
"114/04/05","109/12","2359","所羅門","其他電子業","377979","339856","370805","11.217397956781696","1.9347096182629684","3546031","3733995","-5.033857838588429","-"
"114/04/05","109/12","2360","致茂","其他電子業","1548789","1375727","1658673","12.579676054914964","-6.624813932583457","15532543","13909634","11.667517635618594","-"
"114/04/05","109/12","2362","藍天","電腦及週邊設備業","1531334","1876911","1571153","-18.412007814968316","-2.53438080186971","20219704","21898717","-7.667175204830493","-"
"114/04/05","109/12","2363","矽統","半導體業","18150","13668","18476","32.79192273924495","-1.7644511799090712","160071","222952","-28.203828626789623","-"
"114/04/05","109/12","2364","倫飛","電腦及週邊設備業","85973","81042","81760","6.0844993953752375","5.152886497064579","863406","828774","4.178702517212171","-"
"114/04/05","109/12","2365","昆盈","電腦及週邊設備業","146294","139751","121333","4.6818985195097","20.572309264585893","1653276","1605479","2.9771177324648908","-"
"114/04/05","109/12","2367","燿華","電子零組件業","1555084","1655217","1864144","-6.049539123873184","-16.579191307109323","14386972","22418326","-35.82494964164586","-"
"114/04/05","109/12","2368","金像電","電子零組件業","1950808","1854114","2028342","5.21510543580384","-3.8225309144118693","23392753","19019886","22.991026339484893","-"
"114/04/05","109/12","2369","菱生","半導體業","533527","500825","421513","6.529626116907103","26.574269358240432","5457586","4719390","15.641767262294492","-"
"114/04/05","109/12","2371","大同","電機機械","2529089","2624403","3850980","-3.6318355069705377","-34.326093617728475","31628784","35423015","-10.71120287191816","-"
"114/04/05","109/12","2373","震旦行","其他電子業","1333402","1129401","1220789","18.062760702354613","9.22460801989533","12950976","13605108","-4.807988293808473","-"
"114/04/05","109/12","2374","佳能","光電業","253918","337529","270469","-24.77150111545971","-6.119370426925082","3442017","6591161","-47.778289742884446","-"
"114/04/05","109/12","2375","凱美","電子零組件業","429344","405838","373913","5.7919662525441185","14.824571491229243","4466552","4547253","-1.774719814358251","-"
"114/04/05","109/12","2376","技嘉","電腦及週邊設備業","6693998","9400828","4719894","-28.79352754884995","41.82517658235545","84592219","61781254","36.92214631965871","-"
"114/04/05","109/12","2377","微星","電腦及週邊設備業","12454321","15612071","9090257","-20.226336403415026","37.00735853782792","146502188","120490906","21.587755344789258","-"
"114/04/05","109/12","2379","瑞昱","半導體業","6839511","7803305","5513684","-12.351099950597856","24.04611871119201","77759469","60744006","28.011756419225957","無"
"114/04/05","109/12","2380","虹光","電腦及週邊設備業","266767","277808","142616","-3.9743275931578643","87.05264486453133","1816963","1627513","11.640460014758714","海外(歐洲)及中國地區銷售金額較去年同期增加"
"114/04/05","109/12","2382","廣達","電腦及週邊設備業","109820328","102876360","92881861","6.749818908833866","18.23657150883314","1090864091","1029598087","5.950477644972548","-"
"114/04/05","109/12","2383","台光電","電子零組件業","2472491","2552457","2235083","-3.1329029245154767","10.621887419840784","27184258","24865652","9.324533295969879","-"
"114/04/05","109/12","2385","群光","電子零組件業","8347896","8383006","7097768","-0.4188235103255324","17.612973543232183","95082227","92552325","2.7334829243889875","-"
"114/04/05","109/12","2387","精元","電腦及週邊設備業","2396402","2416929","1123566","-0.8493009103701432","113.28537887404923","21179506","12887955","64.33566070024298","因疫情居家辦公及客戶NB新機型導入出貨量增加，連帶鍵盤出貨量增加所致"
"114/04/05","109/12","2388","威盛","半導體業","634172","619804","494549","2.318152190047176","28.232389510442847","6502741","5527075","17.652483456439438","-"
"114/04/05","109/12","2390","云辰","其他電子業","46236","47919","54369","-3.5121767983472107","-14.958892015670695","531099","621283","-14.515768176499277","-"
"114/04/05","109/12","2392","正崴","電子零組件業","9148757","9112691","8088603","0.3957777126427309","13.106762688192262","89552101","97903542","-8.530274624793453","-"
"114/04/05","109/12","2393","億光","光電業","1975313","1811003","1775723","9.072872877626375","11.23992875014853","21602449","20945574","3.136104076211996","-"
"114/04/05","109/12","2395","研華","電腦及週邊設備業","5024404","3908640","4263415","28.546092758606573","17.849282793253764","51104396","54144662","-5.615079839264672","-"
"114/04/05","109/12","2397","友通","電腦及週邊設備業","739807","685711","680108","7.889037801639466","8.77787057349715","8349522","7031784","18.739739445921547","-"
"114/04/05","109/12","2399","映泰","電腦及週邊設備業","161447","201804","203506","-19.99811698479713","-20.667203915363675","2226265","2279734","-2.3454052095551496","-"
"114/04/05","109/12","2401","凌陽","半導體業","606538","626808","476383","-3.2338451327998365","27.321503915966776","6439865","5512330","16.826550660065706","-"
"114/04/05","109/12","2402","毅嘉","電子零組件業","555278","605210","495446","-8.250359379388973","12.076391776298527","5502841","6204368","-11.306985659135629","-"
"114/04/05","109/12","2404","漢唐","其他電子業","2328322","1895995","2161084","22.80211709419065","7.738616361048437","35836643","23920632","49.81478332177846","-"
"114/04/05","109/12","2405","輔信","電腦及週邊設備業","190855","136962","215226","39.34887048962486","-11.323446052056907","1732478","3179159","-45.5051477450483","-"
"114/04/05","109/12","2406","國碩","光電業","891903","850356","798286","4.885836049842654","11.727250634484383","9551235","8468615","12.783908584815817","-"
"114/04/05","109/12","2408","南亞科","半導體業","5077165","4898221","4330531","3.6532447188479247","17.24116511346992","61005514","51727458","17.93642363017336","-"
"114/04/05","109/12","2409","友達","光電業","28857909","25951875","20713731","11.197780507188787","39.317774282189916","270955381","268791694","0.8049679541064986","-"
"114/04/05","109/12","2412","中華電","通信網路業","24590681","18184893","20142301","35.22587677584905","22.084765787185884","207612807","207520061","0.044692546616011256","-"
"114/04/05","109/12","2413","環科","電子零組件業","375757","358348","318073","4.858126737138201","18.135459469995883","3801959","3636647","4.5457257743190365","-"
"114/04/05","109/12","2414","精技","電子通路業","1870949","1823270","1692426","2.6150268473676417","10.548348938151506","21557473","18974025","13.615708844064452","-"
"114/04/05","109/12","2415","錩新","電子零組件業","218433","210949","195086","3.547776950826977","11.967542519709257","1964437","2189508","-10.279523984383706","-"
"114/04/05","109/12","2417","圓剛","電腦及週邊設備業","517649","738807","255026","-29.93447544487261","102.97891195407527","7026233","2930351","139.7744502279761","本月較去年同期增加主要係因出貨量增加所致。"
"114/04/05","109/12","2419","仲琦","通信網路業","1266445","1240889","890349","2.059491219601431","42.24141319864458","10278456","10326207","-0.46242536102559245","-"
"114/04/05","109/12","2420","新巨","電子零組件業","229261","237362","238415","-3.4129304606466073","-3.839523519912757","2465795","2668880","-7.609371721471179","-"
"114/04/05","109/12","2421","建準","電子零組件業","1223647","1117908","1147692","9.458649548978986","6.6180647769610665","12781281","11659915","9.61727422541245","-"
"114/04/05","109/12","2423","固緯","其他電子業","262506","235425","226689","11.503026441541893","15.800060876354829","2307403","2552976","-9.619087684333891","-"
"114/04/05","109/12","2424","隴華","通信網路業","2023","2763","3214","-26.78248280854144","-37.05662725575607","17978","22849","-21.318219615738105","主要是去年同期銷售2套KU天線及9套L天線及認廣告收入，今年只出售3套KU天線"
"114/04/05","109/12","2425","承啟","電腦及週邊設備業","684549","482300","538961","41.93427327389592","27.01271520573845","4672311","4744805","-1.5278604705567458","-"
"114/04/05","109/12","2426","鼎元","光電業","226629","219388","216810","3.3005451528798293","4.5288501452885015","2428616","2519855","-3.620803577983654","-"
"114/04/05","109/12","2427","三商電","資訊服務業","629228","191162","790198","229.1595610006173","-20.370843763208715","3021959","3039686","-0.5831852368961794","-"
"114/04/05","109/12","2428","興勤","電子零組件業","599900","564338","509902","6.3015426924998845","17.65005824648658","5918771","5812594","1.8266715342581987","-"
"114/04/05","109/12","2429","銘旺科","光電業","96250","117480","111580","-18.071161048689138","-13.739021329987454","898150","972295","-7.625772013637836","-"
"114/04/05","109/12","2430","燦坤","電子通路業","1807302","1776817","1359280","1.7157084832033913","32.96024365840739","19542720","18916966","3.307898317309446","-"
"114/04/05","109/12","2431","聯昌","電子零組件業","177535","207836","203841","-14.579283665967397","-12.90515646999377","2297589","2967242","-22.56819632507224","-"
"114/04/05","109/12","2433","互盛電","其他電子業","363596","334220","370700","8.789420142421159","-1.9163744267601834","4050378","4324684","-6.342798687719149","-"
"114/04/05","109/12","2434","統懋","半導體業","14261","9379","12018","52.052457618082954","18.663671159926775","132581","166001","-20.132408840910596","-"
"114/04/05","109/12","2436","偉詮電","半導體業","266996","259775","198331","2.7797132133577134","34.62141571413445","2619977","2322116","12.827136973346724","-"
"114/04/05","109/12","2438","翔耀","光電業","26966","28890","37357","-6.659743856005538","-27.81540273576572","379424","431638","-12.096710669588868","-"
"114/04/05","109/12","2439","美律","通信網路業","3946322","4569397","2411510","-13.63582547106325","63.64526790268338","34452140","36436076","-5.444977115537908","主要客戶耳機新產品從9月開始銷售大幅增加，及因疫情影響，頭機銷售增加。"
"114/04/05","109/12","2440","太空梭","電子零組件業","380545","320553","261927","18.71515786780969","45.28666384145201","2986323","2763915","8.046846592605055","-"
"114/04/05","109/12","2441","超豐","半導體業","1408365","1329653","1103699","5.919739962230747","27.60408408451942","14701682","12030481","22.203609315371512","-"
"114/04/05","109/12","2442","新美齊","建材營造","504004","1068509","490793","-52.83109454389247","2.6917661824842654","5316470","4928763","7.866213084297216","-"
"114/04/05","109/12","2444","兆勁","通信網路業","230155","147428","163170","56.11349268795615","41.05227676656248","1774217","1575950","12.580792537834322","-"
"114/04/05","109/12","2449","京元電子","半導體業","2369350","2332937","2399211","1.5608222596666776","-1.2446175013368979","28959304","25539437","13.390534019994254","-"
"114/04/05","109/12","2450","神腦","通信網路業","2507827","2786339","2204169","-9.995625083667134","13.77652983959034","27007073","28864873","-6.43619668792584","-"
"114/04/05","109/12","2451","創見","半導體業","1034741","974783","966619","6.150907432731183","7.04745096051288","11446696","13496186","-15.18569764820965","-"
"114/04/05","109/12","2453","凌群","資訊服務業","708864","633563","916717","11.885321586014335","-22.673627738985967","5757866","5910857","-2.5883048769408563","-"
"114/04/05","109/12","2454","聯發科","半導體業","32428624","33537766","22089329","-3.3071433559408816","46.80674093812447","322145988","246221731","30.835725462428822","(1)差異原因說明：物聯網、行動運算及智慧家庭平台皆成長。(2)海外子公司之營收係以當月平均匯率換算之。"
"114/04/05","109/12","2455","全新","通信網路業","289420","238210","225429","21.497838042063727","28.38632119203829","2645001","2530909","4.507945564222183","-"
"114/04/05","109/12","2457","飛宏","電子零組件業","878125","921789","769173","-4.736875792616314","14.164823778265747","9243618","10694604","-13.567458879262851","-"
"114/04/05","109/12","2458","義隆","半導體業","1684377","1530932","847380","10.022979466103001","98.7746937619486","15099690","9487977","59.145516478381005","居家辦公及授課市場需求增加"
"114/04/05","109/12","2459","敦吉","其他電子業","573182","581800","594420","-1.4812650395324853","-3.5728945863194372","6364618","7569178","-15.9140133842803","-"
"114/04/05","109/12","2460","建通","電子零組件業","404388","351266","321369","15.123012190192048","25.83292103469843","3454386","3442934","0.3326232800280226","-"
"114/04/05","109/12","2461","光群雷","其他電子業","446524","484271","459708","-7.794602608869827","-2.8679074542970757","5439230","5199828","4.604036902759091","-"
"114/04/05","109/12","2462","良得電","電子零組件業","439516","410150","373498","7.159819578203097","17.675596656474735","4529422","4709422","-3.822125093058129","-"
"114/04/05","109/12","2464","盟立","其他電子業","860412","795173","965418","8.20437816676371","-10.876739401999963","8855448","12507333","-29.197951313841248","-"
"114/04/05","109/12","2465","麗臺","電腦及週邊設備業","673631","427792","370497","57.466946553465235","81.81820635524714","4548266","3639860","24.957168682311956","本月營收較去年同期成長81.82%，主係 AI人工智慧趨勢的帶動下，受惠於中國大陸市場對高速運算需求大增，致營收的成長。"
"114/04/05","109/12","2466","冠西電","光電業","95273","61568","174974","54.74434771309771","-45.55019602912433","1245158","2306513","-46.01556548781646","-"
"114/04/05","109/12","2467","志聖","電子零組件業","581074","425652","434249","36.513865787074884","33.81124654288208","4085807","4444278","-8.06589956793882","-"
"114/04/05","109/12","2468","華經","資訊服務業","206268","144041","292877","43.200894189848725","-29.571799765771978","2160998","2219941","-2.6551606551705653","-"
"114/04/05","109/12","2471","資通","資訊服務業","114353","68148","105069","67.80096261078829","8.836098183098725","773691","722486","7.087334564268374","-"
"114/04/05","109/12","2472","立隆電","電子零組件業","764924","738799","664241","3.5361444723124964","15.157600930987398","7824511","7038472","11.167750614053732","-"
"114/04/05","109/12","2474","可成","其他電子業","6619783","5856776","8835934","13.027764763412499","-25.081117627180102","82506032","91628115","-9.955550215127747","無"
"114/04/05","109/12","2476","鉅祥","電子零組件業","477001","464943","422767","2.593436184650592","12.82834279875203","4779614","4994778","-4.307779044434007","-"
"114/04/05","109/12","2477","美隆電","其他電子業","316692","355417","311366","-10.895652149446988","1.7105271609616979","3053332","3869031","-21.082772404770083","-"
"114/04/05","109/12","2478","大毅","電子零組件業","507037","446822","396198","13.476283620770687","27.9756586353288","5382566","4492754","19.80549124212009","-"
"114/04/05","109/12","2480","敦陽科","資訊服務業","586692","503534","653231","16.5148728784948","-10.18613629787931","5542811","5521432","0.3872002770295822","-"
"114/04/05","109/12","2481","強茂","半導體業","1079144","1009338","847871","6.916018221844417","27.276908869391686","10487595","9146174","14.66647146664824","本月營收淨額含二極體$1,062,999仟元及其他$22,793仟元，減銷退/折$6,648仟元。"
"114/04/05","109/12","2482","連宇","其他電子業","46853","65656","69795","-28.6386621177044","-32.87054946629415","815539","986731","-17.349409312163093","-"
"114/04/05","109/12","2483","百容","電子零組件業","167870","157793","153218","6.386214851102394","9.562845096529129","1780115","1798237","-1.0077648274393198","-"
"114/04/05","109/12","2484","希華","電子零組件業","238960","239806","199576","-0.3527851680108087","19.733835731751313","2591228","2298462","12.737474015232795","-"
"114/04/05","109/12","2485","兆赫","通信網路業","679544","742552","592475","-8.485331667007832","14.695809949786911","7937362","7779711","2.0264377429958516","-"
"114/04/05","109/12","2486","一詮","光電業","429472","405774","313798","5.840196759772681","36.862567639054426","4194870","3665270","14.449140172483883","-"
"114/04/05","109/12","2488","漢平","其他電子業","235364","265320","177886","-11.290517111412633","32.31170524942941","1937736","2537770","-23.644144268393116","-"
"114/04/05","109/12","2489","瑞軒","光電業","1700090","1733454","1365066","-1.9247121642685643","24.542696104071158","16797473","15212681","10.417572024286843","-"
"114/04/05","109/12","2491","吉祥全","光電業","127379","96187","11658","32.428498653664214","992.6316692400069","397956","322760","23.297806419630685","本期認列金融資產處分利益及透過損益按公允價值衡量之金融資產未實現評價調整"
"114/04/05","109/12","2492","華新科","電子零組件業","3305956","3486280","2151762","-5.172390054728822","53.639482433466156","35543463","29944691","18.697043826566787","12月合併營收33.1億,較11月減5.2%,與去年12月比增53.6%,累計較去年增18.7%,因耶誕假期及年終盤點及宅經濟需求、5G及電動車成長."
"114/04/05","109/12","2493","揚博","電子零組件業","297034","205832","224353","44.3089509891562","32.39582265447754","2600001","2483011","4.71161827313693","-"
"114/04/05","109/12","2495","普安","電腦及週邊設備業","100651","89680","114453","12.23349687778769","-12.05909849457856","1130547","1377106","-17.904141002943856","-"
"114/04/05","109/12","2496","卓越","其他","58832","57846","70508","1.704525809909069","-16.559822998808645","776407","879967","-11.768623141549627","-"
"114/04/05","109/12","2497","怡利電","汽車工業","205568","177065","150701","16.097478327167988","36.407853962482","1633351","2201953","-25.822622008734974","-"
"114/04/05","109/12","2498","宏達電","通信網路業","614579","555264","608377","10.682306074227755","1.019433673528092","5805708","10014966","-42.02967838333151","-"
"114/04/05","109/12","2501","國建","建材營造","5081975","2153818","2199692","135.95192351442878","131.03120800548442","13967552","11598782","20.42257540490027","交屋入帳較多"
"114/04/05","109/12","2504","國產","建材營造","2080558","1844706","1695770","12.785343572363292","22.691048904037693","18877800","18783322","0.5029887684404282","福建水泥108/10起不列入合併主體，本年累計影響數14.7億，排除該影響，營收累計增加9.04%。"
"114/04/05","109/12","2505","國揚","建材營造","383110","3087490","308550","-87.59153875802026","24.164641063036786","14277947","1923024","642.4736768755877","本年度營建收入14,264,276仟元，租賃收入13,671仟元。"
"114/04/05","109/12","2506","太設","建材營造","186999","832695","95103","-77.54291787509231","96.62786662881297","2928762","838349","249.34877956555087","因本期建案完工交屋"
"114/04/05","109/12","2509","全坤建","建材營造","508419","75564","68707","572.8323010957599","639.9813701660674","1337639","1730554","-22.70457899609027","本月營收較去年同期增加,主要係認列全坤家園案銷售所致."
"114/04/05","109/12","2511","太子","建材營造","1652105","1267435","1339089","30.350274373044773","23.375294696618372","11876498","12202661","-2.6728842176308922","-"
"114/04/05","109/12","2514","龍邦","其他","1668807","1047473","2152257","59.317423933600196","-22.46246614600394","10715687","9319893","14.976502412634995","-"
"114/04/05","109/12","2515","中工","建材營造","1155809","1430076","1206682","-19.17849121305441","-4.2159409024084225","13470962","12590753","6.990916270059463","-"
"114/04/05","109/12","2516","新建","建材營造","840004","431234","735392","94.79076325150615","14.225338322962447","6303705","7319137","-13.873657509075182","-"
"114/04/05","109/12","2520","冠德","建材營造","7137013","3989089","2783405","78.91335590657415","156.41302649093467","27181548","15331569","77.29136528687964","109年12月及1-12月營業收入較去(108)年同期增加達50%以上，主係建設部門新落成建案980F、100C及103G交屋入帳所致。"
"114/04/05","109/12","2524","京城","建材營造","724106","875617","1012840","-17.303341529458656","-28.50736542790569","8667954","5990199","44.70227115993976","今年累計營業收入較去年同期大幅成長，主要原因為部份個案銷售成績佳，已完工開始入帳。"
"114/04/05","109/12","2527","宏璟","建材營造","676819","647383","462558","4.546921992081967","46.32089381223544","3473286","6435319","-46.02775713216392","-"
"114/04/05","109/12","2528","皇普","建材營造","702301","303021","21","131.76644522986857","3344190.476190476","1174984","1361","86232.40264511389","主係109年12月皇普鉑苑建案認列702,280仟元及認列租賃收入21仟元所致。"
"114/04/05","109/12","2530","華建","建材營造","742","727","831","2.063273727647868","-10.709987966305656","87377","10170","759.1642084562438","本年度出售房地收入較去年度增加76,804仟元,本年度租金收入較去年度增加403仟元."
"114/04/05","109/12","2534","宏盛","建材營造","331630","305115","236735","8.690166002982481","40.08490506262277","2771905","5914053","-53.130196837938385","無異常"
"114/04/05","109/12","2535","達欣工","建材營造","1816347","1250035","1197475","45.303691496638095","51.68141297313096","15108083","10754144","40.48615119901686","本公司109年12月單月營收較去年同期變動增加50%以上，係因廠辦工程趕工，致營業收入較去年同期增加。"
"114/04/05","109/12","2536","宏普","建材營造","42027","134590","174566","-68.77405453599822","-75.92486509400456","3977450","2885924","37.82240973774777","今年本期餘屋銷售交屋量較去年同期減少,因此營收較少"
"114/04/05","109/12","2537","聯上發","建材營造","115","114","0","0.8771929824561403","","1476336","788704","87.1850529476204","本月營收為租金收入。"
"114/04/05","109/12","2538","基泰","建材營造","298160","12777","14269","2233.5681302340145","1989.5647908052422","506747","173827","191.52375637846825","本月及本年較去年同期增加，係因本期有出售存貨"
"114/04/05","109/12","2539","櫻花建","建材營造","1895156","49228","3944653","3749.752173559763","-51.95633177366932","4616492","7431114","-37.876178457227276","無異常。本月有「櫻花孩子王2」建案陸續過戶中。"
"114/04/05","109/12","2540","愛山林","建材營造","572997","615536","232382","-6.910887421694263","146.5754662581439","4778150","2211721","116.03764670136965","本月營收增加，主係不動產代銷個案銷售成長及增加營造收入所致。"
"114/04/05","109/12","2542","興富發","建材營造","2699590","2010149","1865865","34.298004774770426","44.683029050869166","24463018","23798201","2.7935598997588094","-"
"114/04/05","109/12","2543","皇昌","建材營造","558483","696573","618318","-19.824196458949743","-9.677059377213666","6406218","5696807","12.45278276058852","-"
"114/04/05","109/12","2545","皇翔","建材營造","595099","694763","810858","-14.345035645248812","-26.608728038694814","6456420","3192577","102.23224060061824","因今年累計成屋銷售情形較去年同期佳所致"
"114/04/05","109/12","2546","根基","建材營造","1027656","1778313","1247552","-42.211747875655185","-17.62619914841225","14131558","11462442","23.28575359421666","-"
"114/04/05","109/12","2547","日勝生","建材營造","854192","649202","929744","31.57568830656714","-8.126107831833279","6800558","6325345","7.512839220627492","-"
"114/04/05","109/12","2548","華固","建材營造","363072","937547","511330","-61.27426145035929","-28.994582754776758","11338494","19819800","-42.79208670117761","本公司截至12月底累計營收較去年同期減少，係因本期認列交屋金額較低所致。"
"114/04/05","109/12","2597","潤弘","建材營造","1905888","1716731","1399236","11.018441444815757","36.209188442835945","14442940","11629631","24.19087071636237","-"
"114/04/05","109/12","2601","益航","貿易百貨","646075","681364","743464","-5.1791700177878495","-13.09935652566903","6457791","8098191","-20.25637577577511","-"
"114/04/05","109/12","2603","長榮","航運業","24580336","19699341","15477345","24.77745321531314","58.814938867098974","207282767","190174084","8.996327280850739","整體運價上漲，導致收入增加。"
"114/04/05","109/12","2605","新興","航運業","322232","261156","498533","23.386787973471794","-35.363957852338764","4077366","4245560","-3.9616446358077617","-"
"114/04/05","109/12","2606","裕民","航運業","807605","816495","826288","-1.0888002988383272","-2.2610760412834265","8516426","10068132","-15.412054589669662","-"
"114/04/05","109/12","2607","榮運","航運業","574714","563048","636601","2.071937028459385","-9.721473890238942","6966387","7730682","-9.886514540373023","-"
