出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/03/27","110/11","2208","台船","航運業","1746124","1292473","2252674","35.099456623078396","-22.486609247498752","17394451","23965847","-27.419836236123846","-"
"114/03/27","110/11","2211","長榮鋼","鋼鐵工業","1673529","1251188","847654","33.755199058814505","97.430673364368","12007309","8362783","43.580300959620736","主要為鋼構事業認列收入數量較去年同期增加，導致收入增加。"
"114/03/27","110/11","2227","裕日車","汽車工業","1754197","1979754","3125709","-11.393183193467472","-43.87842886205978","23080706","27053018","-14.683433840911945","-"
"114/03/27","110/11","2228","劍麟","汽車工業","299161","281261","376842","6.364195533685794","-20.61367894236842","3349739","3082872","8.656441136706292","-"
"114/03/27","110/11","2231","為升","汽車工業","343661","306490","291499","12.127965023328656","17.894401009952006","3696081","2956409","25.019271690757268","-"
"114/03/27","110/11","2233","宇隆","汽車工業","243650","217351","237632","12.099783299823788","2.5324872071101536","2994840","2256204","32.73799709600728","-"
"114/03/27","110/11","2236","百達-KY","汽車工業","144336","91747","107381","57.31958538153836","34.414840614261365","1247178","1049682","18.814841066151462","-"
"114/03/27","110/11","2239","英利-KY","汽車工業","1863503","1743019","2502038","6.9123744491597625","-25.520595610458354","17933904","18583361","-3.4948306713731707","-"
"114/03/27","110/11","2241","艾姆勒","汽車工業","96659","113860","80176","-15.107149130511154","20.558521253242866","1039864","764845","35.95748158123541","-"
"114/03/27","110/11","2243","宏旭-KY","汽車工業","160072","120606","115183","32.72308177039285","38.971896894507005","1267600","711847","78.07197333134789","本年累積認列合約收入金額較去年同期大幅增加"
"114/03/27","110/11","2247","汎德永業","汽車工業","3423001","3189005","3344245","7.337586488575591","2.3549710024235666","38854282","35048049","10.860042452006388","-"
"114/03/27","110/11","2248","華勝-KY","汽車工業","96227","67720","72403","42.09539279385706","32.90471389307073","834779","586579","42.31314111142745","-"
"114/03/27","110/11","2250","IKKA-KY","汽車工業","302441","281845","364063","7.307562667423584","-16.9261913460033","3331292","3256823","2.286553490932728","-"
"114/03/27","110/11","2254","巨鎧精密-創","汽車工業","136610","130500","58857","4.681992337164751","132.104932293525","1039892","636290","63.43051124487262","市場需求提升以及公司積極擴展業務，致營收較去年同期成長。"
"114/03/27","110/11","2301","光寶科","電腦及週邊設備業","14918003","14593228","13894461","2.225518576150527","7.366547000275865","149768627","143668088","4.246272839658031","-"
"114/03/27","110/11","2302","麗正","半導體業","57374","60136","139434","-4.592922708527338","-58.85221681942711","679166","671321","1.1685914785922085","系訂單需求影響"
"114/03/27","110/11","2303","聯電","半導體業","19661423","19158585","14725559","2.6246092809046178","33.51902634052806","192731438","161532945","19.31401238304669","-"
"114/03/27","110/11","2305","全友","電腦及週邊設備業","56795","48436","68209","17.257824758444134","-16.733862100309345","558281","512889","8.850258048037684","-"
"114/03/27","110/11","2308","台達電","電子零組件業","27335881","26378454","25492411","3.6295796561845513","7.231446252769109","284615674","255697059","11.309717488772524","-"
"114/03/27","110/11","2312","金寶","其他電子業","11957664","11729782","11510101","1.9427641536731033","3.8884367739257892","125147063","115059088","8.767647280499911","-"
"114/03/27","110/11","2313","華通","電子零組件業","6825656","6001507","6308150","13.732367553682767","8.203768141214143","56144764","54923439","2.2236863208802347","-"
"114/03/27","110/11","2314","台揚","通信網路業","351584","320038","347106","9.85695448665471","1.2900958208731628","3677469","3581342","2.6841055671309806","-"
"114/03/27","110/11","2316","楠梓電","電子零組件業","510181","441049","419911","15.674448870760392","21.49741254694447","4837687","4305754","12.35400350321918","-"
"114/03/27","110/11","2317","鴻海","其他電子業","621713098","550890889","681375475","12.855941242477147","-8.756167368659696","5276869462","4642281058","13.669754072869408","-"
"114/03/27","110/11","2321","東訊","通信網路業","87912","81661","82517","7.654816864843683","6.5380467055273455","974373","994721","-2.045598715619757","-"
"114/03/27","110/11","2323","中環","光電業","819753","777209","844607","5.473945875562429","-2.942670378057487","7986584","8511735","-6.169729203270544","-"
"114/03/27","110/11","2324","仁寶","電腦及週邊設備業","123291570","116834681","106871487","5.526517421654963","15.364325378947894","1107972998","934548221","18.557071010678218","無"
"114/03/27","110/11","2327","國巨","電子零組件業","8863293","8605409","7669599","2.99676633614974","15.563968859388869","98323230","60325156","62.988770389586726","與去年同期比較營收增加，主要是因合併基美效益所致。"
"114/03/27","110/11","2328","廣宇","電子零組件業","2436099","2206206","1770063","10.420287135471483","37.62781324732509","21559681","18646664","15.62218850513958","-"
"114/03/27","110/11","2329","華泰","半導體業","1351328","1335931","1088312","1.1525295842375092","24.167334367350538","14574301","12639327","15.309153723137316","-"
"114/03/27","110/11","2330","台積電","半導體業","148267599","134539477","124865438","10.203787249745293","18.741904385102945","1432032807","1221889899","17.19818685562274","無。"
"114/03/27","110/11","2331","精英","電腦及週邊設備業","3542655","2622006","2116486","35.112391047160074","67.38381449251258","28502071","23126324","23.245142634860603","客戶產品組合差異所致"
"114/03/27","110/11","2332","友訊","通信網路業","1452092","1404570","1395339","3.383384238592594","4.06732700798874","14080950","13824559","1.8546052716762973","-"
"114/03/27","110/11","2337","旺宏","半導體業","4737579","5715019","3009565","-17.103005256850416","57.41740085361173","46480562","36494457","27.363347261201888","2021年11月較去年同期營收成長57.4%，主要係因客戶需求增加，而使銷貨較去年同期成長。"
"114/03/27","110/11","2338","光罩","半導體業","612729","558406","460643","9.728226415905274","33.01602325445084","5549719","4238060","30.94951463641383","-"
"114/03/27","110/11","2340","台亞","半導體業","441691","500237","508425","-11.703652468729823","-13.125633082558883","5718670","5206247","9.842464254961396","-"
"114/03/27","110/11","2342","茂矽","半導體業","179615","176352","149961","1.8502767192886953","19.77447469675449","1777849","1709500","3.9981866042702543","-"
"114/03/27","110/11","2344","華邦電","半導體業","8559401","8829275","6675073","-3.0565816559117254","28.22932423360763","90962923","53874903","68.84099633552937","本公司之子公司新唐科技109/9/1完成對日本Panasonic Corporation半導體相關事業之併購，自完成日起該事業併入本公司合併財報"
"114/03/27","110/11","2345","智邦","通信網路業","5354563","5069551","4991408","5.622036349964721","7.275602395155836","52879528","48120361","9.890131539121246","-"
"114/03/27","110/11","2347","聯強","電子通路業","40313630","33628623","34221801","19.878919811851944","17.801018128765346","358702668","296883458","20.822719600631977","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"114/03/27","110/11","2348","海悅","其他","1086280","633863","439799","71.37457147680178","146.99464982867173","5145442","3127659","64.51416218967604","本月及本年度增減百分比達50％以上，係因個案銷售狀況良好及悅大建設股份有限公司於本期認列收入"
"114/03/27","110/11","2349","錸德","光電業","650852","638607","560753","1.917454710017272","16.067502090938433","6952255","6000233","15.866417187465887","-"
"114/03/27","110/11","2351","順德","半導體業","1001278","961703","774631","4.115095824802459","29.258705112498724","10079079","7630235","32.093952545367216","-"
"114/03/27","110/11","2352","佳世達","電腦及週邊設備業","20834694","18993940","19873665","9.691269952416402","4.835690850177861","203917334","172504750","18.209692196881534","單月營收年成長率較前幾個月減少，是因明泰於去年八月成為合併子公司，營收基期較高所致。"
"114/03/27","110/11","2353","宏碁","電腦及週邊設備業","28854944","28009307","28718879","3.0191286060736884","0.4737824202678663","289331760","248721418","16.327641715198006","-"
"114/03/27","110/11","2354","鴻準","其他電子業","8247783","11648338","12172660","-29.193478073867706","-32.243379836453165","95846492","94330894","1.6066825360522927","-"
"114/03/27","110/11","2355","敬鵬","電子零組件業","1664083","1458146","1466530","14.123208512727807","13.470777958855257","16567279","13851157","19.609351045548035","-"
"114/03/27","110/11","2356","英業達","電腦及週邊設備業","47988547","47850319","40147586","0.28887581710792776","19.53034237226617","467569720","465071147","0.5372453260361043","-"
"114/03/27","110/11","2357","華碩","電腦及週邊設備業","55173366","44987950","39748738","22.640320352449933","38.80532760562109","483495866","369807153","30.742702535015596","-"
"114/03/27","110/11","2359","所羅門","其他電子業","370884","320465","339856","15.733075374845926","9.129749070194435","3516332","3168052","10.993506419717859","-"
"114/03/27","110/11","2360","致茂","其他電子業","1236660","1454458","1375727","-14.97451284258466","-10.108618933843706","15685526","13983754","12.169636279356745","-"
"114/03/27","110/11","2362","藍天","電腦及週邊設備業","2663180","2679795","1876911","-0.6200101127138457","41.89165069627702","24680513","18688370","32.06348654270008","-"
"114/03/27","110/11","2363","矽統","半導體業","20424","36061","13668","-43.36263553423366","49.42932396839333","240374","141921","69.37169270227803","客戶需求持續增加"
"114/03/27","110/11","2364","倫飛","電腦及週邊設備業","53303","66833","81042","-20.244489997456345","-34.227931196169884","784630","777433","0.9257389382750668","-"
"114/03/27","110/11","2365","昆盈","電腦及週邊設備業","110445","128457","139751","-14.021812746677877","-20.970154059720503","1244085","1506982","-17.44526477423088","-"
"114/03/27","110/11","2367","燿華","電子零組件業","1369665","1179716","1655217","16.101248096999615","-17.251635284074535","12069923","12831887","-5.93805104424626","-"
"114/03/27","110/11","2368","金像電","電子零組件業","2575231","2367977","1854114","8.752365415711386","38.89280810133573","24175829","21441945","12.750167953513545","-"
"114/03/27","110/11","2369","菱生","半導體業","668860","664131","500825","0.7120583137965251","33.55163979433934","7099214","4924059","44.17402390994909","-"
"114/03/27","110/11","2371","大同","電機機械","2600720","2210990","2624403","17.62694539550156","-0.9024147587089331","26852468","29099695","-7.722510493666686","-"
"114/03/27","110/11","2373","震旦行","其他電子業","1221278","1065224","1129401","14.649876457909322","8.135020245245046","12279901","11617574","5.701078383490391","-"
"114/03/27","110/11","2374","佳能","光電業","402328","365680","337529","10.02187705097353","19.198054093129777","3138702","3188099","-1.5494186347412675","-"
"114/03/27","110/11","2375","凱美","電子零組件業","580193","541830","405838","7.08026502777624","42.96172364342422","7101530","4037208","75.90200950756068","2021年1月底凱美公司因帛漢及旺詮股權轉換案，本年累計營收已排除帛漢並計入旺詮。"
"114/03/27","110/11","2376","技嘉","電腦及週邊設備業","11835437","10924392","9394380","8.339548782211404","25.984226739816783","114214338","77898221","46.619956828025636","-"
"114/03/27","110/11","2377","微星","電腦及週邊設備業","19841796","19925373","15612071","-0.41945011518730413","27.092657982403487","186301107","134047867","38.98103055977757","-"
"114/03/27","110/11","2379","瑞昱","半導體業","9185014","9006940","7803305","1.9770754551490295","17.70671529563435","96326632","70919958","35.824434639400096","無"
"114/03/27","110/11","2380","虹光","電腦及週邊設備業","217679","195149","277808","11.545024570968849","-21.64408512353856","2593140","1552601","67.01908603691483","海外地區及中國地區銷售增加"
"114/03/27","110/11","2382","廣達","電腦及週邊設備業","113245197","100643704","102876360","12.520895494863742","10.078930669786528","1004708626","981043763","2.4122127770970803","-"
"114/03/27","110/11","2383","台光電","電子零組件業","3393849","3501202","2552457","-3.066175559136548","32.96400291953988","35233180","24711767","42.57653044397837","-"
"114/03/27","110/11","2385","群光","電子零組件業","10317316","9473418","8383006","8.908062538779562","23.074181266242682","97569468","86734332","12.492326567984636","-"
"114/03/27","110/11","2387","精元","電腦及週邊設備業","2352876","1943172","2416929","21.084288987284708","-2.65018128376961","21698602","18783104","15.5219179960884","-"
"114/03/27","110/11","2388","威盛","半導體業","615645","617056","619804","-0.22866644194368096","-0.671018580067247","6295940","5868569","7.28237156281199","-"
"114/03/27","110/11","2390","云辰","其他電子業","50985","47365","47919","7.6427742003589145","6.398297126400801","541354","484863","11.65091995058398","-"
"114/03/27","110/11","2392","正崴","電子零組件業","9516271","8843530","9112691","7.6071546090757876","4.428768626084216","76844715","80403344","-4.425971387458711","-"
"114/03/27","110/11","2393","億光","光電業","1961745","1957464","1811003","0.2187013401012739","8.323674781322836","23185885","19627136","18.131779389514598","-"
"114/03/27","110/11","2395","研華","電腦及週邊設備業","5171362","5010964","3908640","3.2009409766264536","32.30591714765238","53060280","46081474","15.144493858855297","-"
"114/03/27","110/11","2397","友通","電腦及週邊設備業","1440717","1260860","685711","14.264628904081341","110.10556925585269","11720434","7609715","54.01935552119889","主係因新增合併子公司Brainstorm Corporation，致使本月營收增幅百分比達50%以上。"
"114/03/27","110/11","2399","映泰","電腦及週邊設備業","357906","237986","201804","50.38951871118469","77.35327347327109","2508156","2064818","21.4710449056527","主要係主機板及顯示卡等產品之銷售成長,使本月營收較去年同期增加"
"114/03/27","110/11","2401","凌陽","半導體業","668039","724248","624791","-7.7610155637295515","6.921994715032707","7324778","5788027","26.550515400152765","-"
"114/03/27","110/11","2402","毅嘉","電子零組件業","544117","526857","605210","3.2760312570583667","-10.094512648502173","5939385","4947564","20.046653262090192","-"
"114/03/27","110/11","2404","漢唐","其他電子業","2224540","2963970","1895995","-24.94728354200616","17.328368481984395","23247126","33508321","-30.62282649136613","-"
"114/03/27","110/11","2405","輔信","電腦及週邊設備業","194855","200622","136962","-2.8745601180329174","42.26938858953579","1715997","1541622","11.31113852812168","-"
"114/03/27","110/11","2406","國碩","光電業","700643","796548","850356","-12.040077936295113","-17.605920343950064","7583655","8659332","-12.422170670901636","-"
"114/03/27","110/11","2408","南亞科","半導體業","7256877","7205480","4898221","0.7133043183798997","48.1533193377759","78667566","55928349","40.65776552781846","-"
"114/03/27","110/11","2409","友達","光電業","30884836","30383626","25951875","1.6496056132339174","19.008110203983335","338919567","242097472","39.99302190152568","-"
"114/03/27","110/11","2412","中華電","通信網路業","18243232","18920802","18184893","-3.5810849878350823","0.3208102461752181","187751666","183022126","2.584135647074715","-"
"114/03/27","110/11","2413","環科","電子零組件業","294010","280247","358348","4.911024917305092","-17.95405583399377","3652409","3426202","6.6022668832719145","-"
"114/03/27","110/11","2414","精技","電子通路業","2005538","2175592","1823270","-7.81644720149734","9.996764055789873","22130912","19686524","12.416554593385811","-"
"114/03/27","110/11","2415","錩新","電子零組件業","248400","148362","210949","67.42831722408702","17.753580249254558","2181721","1746004","24.955097468276133","-"
"114/03/27","110/11","2417","圓剛","電腦及週邊設備業","355813","342596","738807","3.8578967647024482","-51.83951965804331","4400474","6508584","-32.38968721921696","本月較去年同期減少主要係因出貨量減少所致。"
"114/03/27","110/11","2419","仲琦","通信網路業","618135","724828","1240889","-14.719768000132445","-50.18611656642939","8666924","9012011","-3.829189733567791","主要國際港口擁塞影響船期，致營收減少"
"114/03/27","110/11","2420","新巨","電子零組件業","235273","218981","237362","7.439914878459775","-0.8800903261684684","2464225","2236534","10.180529336911489","-"
"114/03/27","110/11","2421","建準","電子零組件業","1325893","1085288","1117908","22.169691363029905","18.604840469877665","12249161","11557634","5.983292082099156","-"
"114/03/27","110/11","2423","固緯","其他電子業","229708","229008","236925","0.3056661776007825","-3.0461116387042315","2375739","2047897","16.00871528206741","-"
"114/03/27","110/11","2424","隴華","通信網路業","2061","1163","2763","77.21410146173689","-25.407166123778502","17927","15955","12.359761830147288","-"
"114/03/27","110/11","2425","承啟","電腦及週邊設備業","601399","462096","482300","30.14590041896056","24.693966410947542","5605042","3987762","40.55608133083168","-"
"114/03/27","110/11","2426","鼎元","光電業","250669","243893","219388","2.7782675189529833","14.258300362827502","2917387","2201987","32.48883848996384","-"
"114/03/27","110/11","2427","三商電","資訊服務業","330951","290133","191162","14.068720207628916","73.12593507077767","2798635","2392731","16.964046522571905","本月營收較去年本月營收增加73.13%，主係:大型專案認列收入所致。"
"114/03/27","110/11","2428","興勤","電子零組件業","626681","586057","564338","6.931748959572192","11.047102977293749","6847129","5318871","28.732751743744114","-"
"114/03/27","110/11","2429","銘旺科","光電業","61635","70262","117480","-12.2783296803393","-47.535750766087844","902035","801900","12.487217857588227","-"
"114/03/27","110/11","2430","燦坤","電子通路業","1990256","2093660","1776817","-4.938910806912297","12.012435720729822","20933799","17735418","18.033863086846896","-"
"114/03/27","110/11","2431","聯昌","電子零組件業","150366","129433","207836","16.17284618296725","-27.651609923208685","1468829","2119973","-30.714730800816803","-"
"114/03/27","110/11","2433","互盛電","其他電子業","308197","317660","334220","-2.9789712270981554","-7.786188737957034","3547589","3686782","-3.775460550691633","-"
"114/03/27","110/11","2434","統懋","半導體業","8787","5596","9379","57.0228734810579","-6.311973557948608","126647","118320","7.037694388100068","-"
"114/03/27","110/11","2436","偉詮電","半導體業","320962","325229","259775","-1.3119986225090627","23.55384467327495","3277222","2352981","39.279577693147544","-"
"114/03/27","110/11","2438","翔耀","光電業","25533","23469","28890","8.794580084366611","-11.61993769470405","350112","352459","-0.6658930542275839","-"
"114/03/27","110/11","2439","美律","通信網路業","4468241","3658923","4569397","22.119022455514916","-2.213771313807927","32497395","30505818","6.528515314685219","-"
"114/03/27","110/11","2440","太空梭","電子零組件業","342243","300100","320553","14.042985671442853","6.766431760114552","3846960","2605777","47.631973112050645","-"
"114/03/27","110/11","2441","超豐","半導體業","1711521","1770581","1329653","-3.3356282485805506","28.719372648352614","17838342","13293317","34.190300283969755","-"
"114/03/27","110/11","2442","新美齊","建材營造","251671","8663","1068509","2805.1252452960866","-76.44652501757122","1519036","4812466","-68.43539258251383","主要係109年12月對凱銳控股(股)公司及凱銳光電(股)公司等重要子公司喪失控制力，故自110年1月起不納入合併個體"
"114/03/27","110/11","2444","兆勁","通信網路業","178240","158351","147428","12.560072244570605","20.89969340966438","1606368","1544062","4.0352006590408935","-"
"114/03/27","110/11","2449","京元電子","半導體業","3194064","3068793","2332937","4.08209351363875","36.91171257517884","30488095","26589954","14.660202119943495","-"
"114/03/27","110/11","2450","神腦","通信網路業","2988660","3668311","2786339","-18.527627564838422","7.261176762770072","28184904","24499246","15.04396502651551","-"
"114/03/27","110/11","2451","創見","半導體業","1179063","1175961","974783","0.26378425815141826","20.956459027291203","13171568","10411955","26.50427321285964","-"
"114/03/27","110/11","2453","凌群","資訊服務業","678405","563364","633563","20.420367648625046","7.077749174115281","5158304","5049002","2.164823860240103","-"
"114/03/27","110/11","2454","聯發科","半導體業","45039216","37412195","33537766","20.386456875893007","34.29402542793101","447212116","289717364","54.36151628108835","(1)差異原因說明：本年度主要產品線如智慧型手機、物聯網與電視晶片皆成長。(2)海外子公司之營收係以當月平均匯率換算之。"
"114/03/27","110/11","2455","全新","通信網路業","303209","302871","238210","0.11159866741946241","27.286427941732086","3338758","2355581","41.73819537515373","-"
"114/03/27","110/11","2457","飛宏","電子零組件業","1369471","1160291","921789","18.028236020101854","48.566645946089615","11039871","8365493","31.96916188920366","-"
"114/03/27","110/11","2458","義隆","半導體業","1386698","1401310","1530932","-1.042738580328407","-9.421319823480076","16954442","13415313","26.381262964196214","-"
"114/03/27","110/11","2459","敦吉","其他電子業","637743","630258","581800","1.1876088839808459","9.615503609487796","6424166","5791436","10.925269656782877","-"
"114/03/27","110/11","2460","建通","電子零組件業","337723","319468","351266","5.714187336446843","-3.8554827395762756","3905899","3049998","28.062346270390996","-"
"114/03/27","110/11","2461","光群雷","其他電子業","556170","529201","484271","5.096173287654407","14.846852278992548","5555257","4992707","11.267434680224575","-"
"114/03/27","110/11","2462","良得電","電子零組件業","477569","399286","410150","19.60574625706887","16.43764476411069","4427203","4089906","8.247059956879205","-"
"114/03/27","110/11","2464","盟立","其他電子業","882933","877726","795173","0.5932375251502178","11.036592037204482","8911329","7995036","11.460773910211286","-"
"114/03/27","110/11","2465","麗臺","電腦及週邊設備業","723190","659091","427792","9.725364175811837","69.05178217451471","8104677","3874635","109.17265755355021","本月及累計較去年同期分別成長69.05%及109.17%；主系大陸市場之人工智能行業應用對 RTX QUADRO、Geforce及DGX A100的需求增加。"
"114/03/27","110/11","2466","冠西電","光電業","67048","66903","61568","0.21673168617251842","8.900727650727651","1279427","1149885","11.26564830396083","-"
"114/03/27","110/11","2467","志聖","電子零組件業","512851","423710","425652","21.038210096528285","20.485983855356018","5179975","3504733","47.79941867183606","-"
"114/03/27","110/11","2468","華經","資訊服務業","217247","126486","144041","71.75576743671236","50.823029554085295","1924277","1954730","-1.5579133691098004","本月有大型專案完成驗收，認列收入"
"114/03/27","110/11","2471","資通","資訊服務業","74130","74498","68148","-0.49397299256355875","8.777953865117098","678676","659338","2.9329418295320457","-"
"114/03/27","110/11","2472","立隆電","電子零組件業","872643","853614","738799","2.2292277305667434","18.116429502476315","8990253","7059587","27.34814373702031","-"
"114/03/27","110/11","2474","可成","其他電子業","2732189","2831158","5856776","-3.4957074101833947","-53.34994884557648","38462246","75888406","-49.317362127753746","無"
"114/03/27","110/11","2476","鉅祥","電子零組件業","555136","538700","464943","3.05104882123631","19.39872199387882","5864146","4302613","36.2926668050322","-"
"114/03/27","110/11","2477","美隆電","其他電子業","390894","346833","355417","12.70380846113259","9.981796031140885","3379184","2736640","23.479303086997195","-"
"114/03/27","110/11","2478","大毅","電子零組件業","514243","467894","446822","9.90587611724023","15.089006360474642","5781228","4875529","18.57642524534261","-"
"114/03/27","110/11","2480","敦陽科","資訊服務業","538413","542715","503534","-0.7926812415356126","6.926841087195701","5672152","4956119","14.447453743544092","-"
"114/03/27","110/11","2481","強茂","半導體業","1193326","1075982","1009338","10.905758646520109","18.228581505897925","12703676","9408451","35.02409695283527","本月營收淨額含二極體$1,175,623仟元及其他$21,487仟元，減銷退/折$3,784仟元。"
"114/03/27","110/11","2482","連宇","其他電子業","49843","62352","65656","-20.061906594816527","-24.08462288290484","745734","768686","-2.985874596389163","-"
"114/03/27","110/11","2483","百容","電子零組件業","189649","186251","157793","1.8244197346591429","20.188474773912656","1963066","1612245","21.759782167102394","-"
"114/03/27","110/11","2484","希華","電子零組件業","251488","293285","239806","-14.25132550249757","4.8714377455109545","2989267","2352268","27.080205146692467","-"
"114/03/27","110/11","2485","兆赫","通信網路業","508734","587350","742552","-13.384864220652082","-31.48843448000948","5746160","7257818","-20.827995411293035","-"
"114/03/27","110/11","2486","一詮","光電業","490102","523410","405774","-6.363653732255784","20.782011661663883","5485525","3765398","45.682474999986724","-"
"114/03/27","110/11","2488","漢平","其他電子業","217087","230949","265320","-6.002190959908898","-18.179179858284336","2213686","1702372","30.035385920351132","-"
"114/03/27","110/11","2489","瑞軒","光電業","1797055","2292209","1733454","-21.601607881305764","3.669033040392188","20031168","15097382","32.67974540221609","-"
"114/03/27","110/11","2491","吉祥全","光電業","182900","-222091","96187","182.35362981840777","90.1504361296225","205617","270577","-24.00795337371617","主係合併營收中的子公司持有之透過損益按公允價值衡量之金融資產未實現評價調整"
"114/03/27","110/11","2492","華新科","電子零組件業","3193438","2855365","3486280","11.83992239170824","-8.399841665041247","39157784","32237507","21.466538960348267","自11月起，將雙信電機全球合併營收納入,伺服器、車用及工控等各項需求均保持穩定正向,11月合併營收新台幣31.9億."
"114/03/27","110/11","2493","揚博","電子零組件業","280066","244105","205832","14.731775260646033","36.06533483617708","2652496","2302967","15.177334282254153","-"
"114/03/27","110/11","2495","普安","電腦及週邊設備業","137510","109002","89680","26.153648556907214","53.33407671721677","1079986","1029896","4.863597877843977","本月營收較去年同期增加53.33%，主要係因本月日本子公司有一筆專案訂單出貨認列收入所致。"
"114/03/27","110/11","2496","卓越","其他","59461","59874","57846","-0.6897818752714033","2.791895723126923","602544","717575","-16.030519457896386","去年累計營收扣除已出售部門為新台幣610,327仟元，減少1.28%。"
"114/03/27","110/11","2497","怡利電","汽車工業","296016","250997","177065","17.936070949055168","67.17928444356592","2167916","1427783","51.837919347687986","109年係因受新冠肺炎疫情影響，車廠停工，致營收大幅減少，110年新案量產，營收增加。"
"114/03/27","110/11","2498","宏達電","通信網路業","462922","349595","555264","32.416653556257955","-16.63028757491932","4677748","5191129","-9.889582786326443","-"
"114/03/27","110/11","2501","國建","建材營造","1365343","969742","2153818","40.79445873232262","-36.60824637922053","8739997","8885577","-1.6383854419358472","-"
"114/03/27","110/11","2504","國產","建材營造","2025844","1918691","1844706","5.584692897397236","9.81934248601132","19799215","16797243","17.871813844688678","-"
"114/03/27","110/11","2505","國揚","建材營造","201094","155744","3087490","29.118296692007398","-93.48681291275437","4981438","13894837","-64.14900009262433","本年度營建收入4,965,279仟元，租賃收入16,159仟元。"
"114/03/27","110/11","2506","太設","建材營造","66854","92507","832695","-27.730874420314137","-91.97137006947321","1609781","2741763","-41.28664658469751","本月交屋數較去年同期少"
"114/03/27","110/11","2509","全坤建","建材營造","35181","23948","75564","46.90579589109738","-53.44211529299667","746390","829220","-9.988905236246111","本月營收較去年同期減少,主要係認列餘屋銷售所致."
"114/03/27","110/11","2511","太子","建材營造","1572558","712387","1267435","120.74490410408949","24.07405507974768","10629728","10224393","3.964391822575678","-"
"114/03/27","110/11","2514","龍邦","其他","937522","898670","1047473","4.32327773264936","-10.496786074676866","9853813","9046880","8.91946173708505","-"
"114/03/27","110/11","2515","中工","建材營造","1659889","1731913","1430076","-4.158638453548186","16.06998509170142","15802471","12315154","28.317282918264766","-"
"114/03/27","110/11","2516","新建","建材營造","637734","735440","431234","-13.285380180572174","47.88583460487809","7262364","5463701","32.92023117663283","-"
"114/03/27","110/11","2520","冠德","建材營造","1427132","1099417","3989089","29.808071004905326","-64.2241123223874","21430141","20044535","6.9126372849257915","110年11月份營業收入較去年同期減少50%以上，主因係建設部門去年同期有980F及103G預售建案完工交屋入帳所致。"
"114/03/27","110/11","2524","京城","建材營造","515178","449185","875617","14.691719447443704","-41.164002069397924","5497855","7943848","-30.791034773072194","-"
"114/03/27","110/11","2527","宏璟","建材營造","248549","279891","647383","-11.197930622992523","-61.607116652738796","6570010","2796467","134.9396577896324","本月營收較去年同期低，主要係因去年同期房地銷售收入較高；本年累計營收較去年累計高，主要係因本年有大型工案銷售認列收入所致"
"114/03/27","110/11","2528","皇普","建材營造","21","85511","303021","-99.97544175603139","-99.99306978724246","1312442","472683","177.6579652748248","主係110年11月認列租賃收入21仟元所致。"
"114/03/27","110/11","2530","華建","建材營造","764","767","727","-0.39113428943937417","5.089408528198074","7953","86635","-90.82010734691522","本年度出售房地收入較去年度減少78,804仟元,本年度租金收入較去年度同期增加122仟元."
"114/03/27","110/11","2534","宏盛","建材營造","372300","433740","305115","-14.165168073039148","22.019566392999362","3548275","2440275","45.404718730470954","-"
"114/03/27","110/11","2535","達欣工","建材營造","1567738","1560361","1250035","0.4727752103519634","25.415528365205773","13583898","13291736","2.1980725467312925","-"
"114/03/27","110/11","2536","宏普","建材營造","14286","14315","134590","-0.20258470136220746","-89.38554127349728","305991","3935423","-92.22469859021508","今年本期無餘屋銷售，只有租賃收入，因此營收較少"
"114/03/27","110/11","2537","聯上發","建材營造","53196","290536","114","-81.69039292893136","46563.15789473684","2266337","1476221","53.52288038173146","本月營收較去年增加，係認列雙北市房地出售收入所致。"
"114/03/27","110/11","2538","基泰","建材營造","20846","21015","12777","-0.8041874851296693","63.152539719809035","232936","208587","11.673306581905871","本月較去年同期增加，係因本月增加其他營業收入"
"114/03/27","110/11","2539","櫻花建","建材營造","1785385","31555","49228","5558.0098241166215","3526.7672869098888","3969567","2721335","45.868369752345814","無異常。本月有「櫻花群雄會」和「櫻花群英會」建案陸續過戶中。"
"114/03/27","110/11","2540","愛山林","建材營造","582710","624403","615536","-6.677258116953314","-5.332913103376569","4588433","4205153","9.114531623462927","-"
"114/03/27","110/11","2542","興富發","建材營造","3346706","3011507","2010149","11.13060670288995","66.49044424070057","41051664","21763428","88.62682845735516","本期較去年增加，主要係本期認列「白崙段」、「光武段」「青溪段」及「三塊厝」等建案完工並完成產權移轉所致。"
"114/03/27","110/11","2543","皇昌","建材營造","833656","627647","696573","32.82243044258954","19.679631567689245","7145704","5847735","22.19609814740237","-"
"114/03/27","110/11","2545","皇翔","建材營造","982071","630652","694763","55.723124639262224","41.35338237643628","5991915","5861321","2.228064287896875","-"
"114/03/27","110/11","2546","根基","建材營造","1019851","943888","1778313","8.047882799654197","-42.6506469895907","9498062","13103902","-27.517299808866092","-"
"114/03/27","110/11","2547","日勝生","建材營造","605010","455088","649202","32.94351861617973","-6.8071262873497","4482960","5946366","-24.61008959085263","-"
