出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/03/27","109/9","2231","為升","汽車工業","305338","297361","267484","2.682597919700297","14.151874504643269","2279578","3040087","-25.01602750184452","-"
"114/03/27","109/9","2233","宇隆","汽車工業","283616","202039","200145","40.3768579333693","41.70526368382922","1789459","1730873","3.3847659533657293","-"
"114/03/27","109/9","2236","百達-KY","汽車工業","113191","88947","133701","27.256680944832315","-15.340199400154075","832849","1353991","-38.48932526139391","-"
"114/03/27","109/9","2239","英利-KY","汽車工業","1923209","1675178","2153418","14.806247455494281","-10.690400098819644","14197779","15833688","-10.331825409216096","-"
"114/03/27","109/9","2241","艾姆勒","汽車工業","77810","67776","68534","14.804650613786592","13.534887792920303","608024","568907","6.875816258193343","-"
"114/03/27","109/9","2243","宏旭-KY","汽車工業","27941","65293","196564","-57.206744980319485","-85.78529130461325","530358","1205635","-56.01006938252456","本月認列合約收入金額較去年同期減少"
"114/03/27","109/9","2247","汎德永業","汽車工業","4024185","3341580","2463283","20.427612087695042","63.36673455709312","28632344","23749682","20.558852114314625","本月交車數量成長"
"114/03/27","109/9","2248","華勝-KY","汽車工業","65617","58763","62292","11.663802052311828","5.337764078854428","441638","463289","-4.6733248577022115","-"
"114/03/27","109/9","2301","光寶科","電腦及週邊設備業","14762717","13455724","16429858","9.713286330783836","-10.147020138579409","115672708","133797037","-13.54613630195712","-"
"114/03/27","109/9","2302","麗正","半導體業","85069","66481","36381","27.959868233028985","133.82809708364255","439254","372371","17.961387970599215","係訂單需求增加所致"
"114/03/27","109/9","2303","聯電","半導體業","14533813","14841818","10826223","-2.075251158584481","34.24638491189402","131524561","106352583","23.668421856759227","-"
"114/03/27","109/9","2305","全友","電腦及週邊設備業","58903","42284","41089","39.30328256550941","43.35466913285794","398752","348173","14.52697365964621","-"
"114/03/27","109/9","2308","台達電","電子零組件業","26804451","25092922","23413872","6.820764038560355","14.481069171301526","204052473","199938137","2.0578045098019495","-"
"114/03/27","109/9","2312","金寶","其他電子業","12602426","11627894","11142971","8.380984553178761","13.09753924693872","90894525","103150463","-11.881612203718369","-"
"114/03/27","109/9","2313","華通","電子零組件業","6150150","5650482","5933158","8.84292702817211","3.6572766139044335","42388087","38837760","9.141430916716104","-"
"114/03/27","109/9","2314","台揚","通信網路業","300914","300711","398939","0.06750667584491422","-24.571425706686988","2946119","4370048","-32.5838297428312","-"
"114/03/27","109/9","2316","楠梓電","電子零組件業","356744","350884","450871","1.6700676006885466","-20.87670309245882","3561826","3786961","-5.945004450798411","-"
"114/03/27","109/9","2317","鴻海","其他電子業","466362634","420545724","587790037","10.894632232665383","-20.65829554031723","3348351713","3601490390","-7.028720046091807","-"
"114/03/27","109/9","2321","東訊","通信網路業","92866","104162","101295","-10.844645840133637","-8.321239942741498","831332","1191223","-30.211891476239124","-"
"114/03/27","109/9","2323","中環","光電業","855819","735152","618573","16.41388447559144","38.35375937844038","6949769","5524766","25.793001911755177","-"
"114/03/27","109/9","2324","仁寶","電腦及週邊設備業","95517314","83952978","96806861","13.774777590379223","-1.3320822374356296","714942173","712923321","0.28317940240308115","-"
"114/03/27","109/9","2327","國巨","電子零組件業","7662169","7295595","3517544","5.024593607512479","117.82723968769119","45454152","31282665","45.30140574660119","9月份營收增加，主要是終端需求穩健及生產廠區的產能逐步改善所致。"
"114/03/27","109/9","2328","廣宇","電子零組件業","1817219","1815790","2404163","0.07869852791347016","-24.41365248529322","15078404","19344853","-22.054698477160823","-"
"114/03/27","109/9","2329","華泰","半導體業","1129859","1054756","1498677","7.120414579296065","-24.609572309443596","10406360","13418159","-22.445694673911674","-"
"114/03/27","109/9","2330","台積電","半導體業","127584492","122878244","102170096","3.830009159310577","24.874593442684052","977721754","752748383","29.88692849839041","-"
"114/03/27","109/9","2331","精英","電腦及週邊設備業","2669650","2203994","2507374","21.127825211865368","6.471950335291026","19126224","21318228","-10.282299260520151","-"
"114/03/27","109/9","2332","友訊","通信網路業","1478816","1313173","1406107","12.613951094029499","5.170943605287507","11024577","12540522","-12.088372397895398","-"
"114/03/27","109/9","2337","旺宏","半導體業","4663492","3154192","5080377","47.85060643106063","-8.205788664896325","29643413","25414766","16.63854390789984","-"
"114/03/27","109/9","2338","光罩","半導體業","393251","360231","306551","9.166340487076349","28.28240651637085","3355991","2445772","37.21602013597343","本公司合併美祿/群豐之營收"
"114/03/27","109/9","2340","台亞","半導體業","687407","491055","500759","39.985744977650164","37.273019556313514","4207493","4126859","1.9538830863860384","-"
"114/03/27","109/9","2342","茂矽","半導體業","159045","159312","122480","-0.16759566134377823","29.85385369039843","1404313","965605","45.433484706479355","-"
"114/03/27","109/9","2344","華邦電","半導體業","7477057","4432501","4629824","68.68709110274312","61.497650882625344","40335319","36318766","11.059167043285557","本公司之子公司新唐科技109/9/1完成對日本Panasonic Corporation半導體相關事業之併購，自完成日起該事業併入本公司合併財報"
"114/03/27","109/9","2345","智邦","通信網路業","5391875","4882302","5957461","10.437146247815068","-9.49374238454939","38749094","41369136","-6.333325404717178","-"
"114/03/27","109/9","2347","聯強","電子通路業","32485951","28404644","29414439","14.368449750681615","10.442191333310827","234212603","246715285","-5.067656023014545","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"114/03/27","109/9","2348","海悅","其他","346859","362683","171449","-4.363038796965945","102.31030802162742","2308082","865525","166.6684382311314","本月及本年度增減百分比達50％以上，係因個案銷售狀況良好"
"114/03/27","109/9","2349","錸德","光電業","573929","613844","623116","-6.502466424694222","-7.893714813935126","4864572","5905726","-17.62956832064339","-"
"114/03/27","109/9","2351","順德","半導體業","762367","699969","688744","8.914394780340272","10.689457911793061","6118042","6685410","-8.486659756095737","-"
"114/03/27","109/9","2352","佳世達","電腦及週邊設備業","19726029","17595459","15232438","12.10863552920103","29.5001430499832","134564713","123891916","8.614603232062374","-"
"114/03/27","109/9","2353","宏碁","電腦及週邊設備業","29514820","27273473","24342374","8.218047624517787","21.24873276534162","194485479","172701258","12.61381720797888","-"
"114/03/27","109/9","2354","鴻準","其他電子業","13589806","11121026","12076978","22.199210756273747","12.526544306034175","70191836","73482490","-4.478147106882197","-"
"114/03/27","109/9","2355","敬鵬","電子零組件業","1416913","1237063","1434630","14.538467321389453","-1.2349525661668863","11066769","13500974","-18.029847328052035","-"
"114/03/27","109/9","2356","英業達","電腦及週邊設備業","51949735","44734450","45210143","16.12914655260096","14.9072565419667","382817282","371374775","3.081121220470615","-"
"114/03/27","109/9","2357","華碩","電腦及週邊設備業","47041752","43239629","37775236","8.793144363010144","24.530663421930708","290452026","254041608","14.332462420880283","以上申報之合併營收已排除停業單位營收。109年09月及108年09月累計合併營收(含停業單位)為293,859,675仟元及269,282,098仟元。"
"114/03/27","109/9","2359","所羅門","其他電子業","366985","295693","302587","24.11014126137582","21.282474131406836","2594827","2858051","-9.209912629270786","-"
"114/03/27","109/9","2360","致茂","其他電子業","1322605","1238344","1135095","6.804329007125645","16.51932217127201","11354608","9431826","20.386105511276394","-"
"114/03/27","109/9","2362","藍天","電腦及週邊設備業","2046154","2161191","2021463","-5.3228520755453825","1.2214420941664528","14772738","16603296","-11.025268717729299","-"
"114/03/27","109/9","2363","矽統","半導體業","11927","13869","17384","-14.002451510563127","-31.390934192360792","114974","180528","-36.31237259594079","-"
"114/03/27","109/9","2364","倫飛","電腦及週邊設備業","98471","81808","67332","20.368423626051243","46.246955385255156","605167","568481","6.453337930379379","-"
"114/03/27","109/9","2365","昆盈","電腦及週邊設備業","229285","170324","164306","34.616965313167846","39.54755151972539","1181636","1173860","0.6624299320191505","-"
"114/03/27","109/9","2367","燿華","電子零組件業","1422847","1409013","2109677","0.9818220271920841","-32.556168550920354","9704887","16673784","-41.795533635316374","-"
"114/03/27","109/9","2368","金像電","電子零組件業","2066798","2196404","1711480","-5.900826988113298","20.760861944048425","17795609","13399438","32.808622272068426","-"
"114/03/27","109/9","2369","菱生","半導體業","459608","459811","426525","-0.044148574088049224","7.756403493347401","3935072","3462817","13.637884993633795","-"
"114/03/27","109/9","2371","大同","電機機械","2478018","2268775","2747759","9.222730328040463","-9.816763406106576","24123442","24569849","-1.8168894729471068","-"
"114/03/27","109/9","2373","震旦行","其他電子業","1231402","1190244","1143518","3.4579464378732427","7.685405914030212","9383309","10243071","-8.393596022130472","-"
"114/03/27","109/9","2374","佳能","光電業","431285","270083","439240","59.68609649626226","-1.8110827793461433","2488706","5375794","-53.705331714719726","2020年與去年差異達50%以上說明：1.安控產品客戶出貨量下修。2.消費型數位相機出貨持續萎縮。"
"114/03/27","109/9","2375","凱美","電子零組件業","429859","389787","360026","10.280486522126187","19.396654686050454","3249275","3455895","-5.978769609609088","-"
"114/03/27","109/9","2376","技嘉","電腦及週邊設備業","7931867","6964531","5666084","13.889463626481094","39.98851764287293","61138565","46009182","32.88339923104914","-"
"114/03/27","109/9","2377","微星","電腦及週邊設備業","13640345","13275096","11720989","2.751384999400381","16.375375832193","104596945","88446151","18.260595647627447","-"
"114/03/27","109/9","2379","瑞昱","半導體業","8173239","7300353","5901369","11.956764282494285","38.4973384989144","55674973","44059307","26.36370562977761","無"
"114/03/27","109/9","2380","虹光","電腦及週邊設備業","178860","163044","115528","9.700448958563333","54.81961083027491","1087967","1211516","-10.197884303632804","海外(歐洲)及中國地區銷售金額較去年同期增加"
"114/03/27","109/9","2382","廣達","電腦及週邊設備業","112374677","106045918","90278563","5.967942113528594","24.475482623709905","787828383","732212930","7.595530032500245","-"
"114/03/27","109/9","2383","台光電","電子零組件業","2614778","2589601","2312071","0.972234718784863","13.092461260921485","19683478","18083051","8.850425738444248","-"
"114/03/27","109/9","2385","群光","電子零組件業","9657558","8569027","9133066","12.7030875267402","5.742781230311924","69627540","67914043","2.5230378347523796","-"
"114/03/27","109/9","2387","精元","電腦及週邊設備業","2290523","2144079","1426436","6.830158776798803","60.57663996141432","14454645","9118431","58.52118637515599","因疫情居家辦公及客戶NB新機型導入出貨量增加，連帶鍵盤出貨量增加所致"
"114/03/27","109/9","2388","威盛","半導體業","674952","527631","496476","27.92121766916652","35.94856548957049","4748702","4118133","15.31201153532438","-"
"114/03/27","109/9","2390","云辰","其他電子業","45606","41955","48243","8.702180908115839","-5.46607798022511","395703","472961","-16.33496207932578","-"
"114/03/27","109/9","2392","正崴","電子零組件業","9018174","8338378","10631412","8.152616731935156","-15.17425907301871","62342309","69406897","-10.178510069395553","-"
"114/03/27","109/9","2393","億光","光電業","2081342","1918067","1729659","8.512476362921628","20.33250484633098","16052359","15502795","3.544934961727869","-"
"114/03/27","109/9","2395","研華","電腦及週邊設備業","4350336","4295139","4987642","1.2851039279520406","-12.777701366697931","38340209","40658887","-5.702758169450138","-"
"114/03/27","109/9","2397","友通","電腦及週邊設備業","767803","633111","518350","21.274626408323343","48.12443329796469","6257052","4790106","30.624499750109916","-"
"114/03/27","109/9","2399","映泰","電腦及週邊設備業","281011","217949","161959","28.934291967386866","73.50749263702542","1628791","1658062","-1.7653742743033733","因為客戶需求,主機板銷售增加"
"114/03/27","109/9","2401","凌陽","半導體業","703519","644183","480517","9.21104717137832","46.40876389388929","4586008","4188646","9.486645565177865","-"
"114/03/27","109/9","2402","毅嘉","電子零組件業","637721","480357","583838","32.75980156425325","9.229101223284541","3731656","4653520","-19.810036273616532","-"
"114/03/27","109/9","2404","漢唐","其他電子業","3896920","4309378","1317160","-9.571172452265733","195.85775456284733","28808037","16743839","72.05156475764011","營收較去年同期增加50%,係因本月正在投入進行的專案較去年同期增加所致"
"114/03/27","109/9","2405","輔信","電腦及週邊設備業","153911","107054","294082","43.76949950492275","-47.66391686672425","1272910","2468859","-48.44136501922548","-"
"114/03/27","109/9","2406","國碩","光電業","1269535","794184","745293","59.8540136794496","70.34038961857954","6943222","6371522","8.972738381818347","客戶需求增加"
"114/03/27","109/9","2408","南亞科","半導體業","5546635","4870327","5001349","13.886295519787481","10.902778430379483","46232094","38611949","19.73519907011169","-"
"114/03/27","109/9","2409","友達","光電業","26078254","24253997","23873479","7.521469554069789","9.235248034021351","190420361","206823485","-7.930977470957904","-"
"114/03/27","109/9","2412","中華電","通信網路業","18872533","17002235","17157881","11.000306724380648","9.993378552980989","148129223","152287496","-2.7305413177192173","-"
"114/03/27","109/9","2413","環科","電子零組件業","390879","325827","288474","19.96519625445405","35.4988664489694","2719758","2695797","0.8888280534476446","-"
"114/03/27","109/9","2414","精技","電子通路業","2135663","1695693","1595086","25.946324010301392","33.890147615865224","16214790","13598183","19.24232818458172","-"
"114/03/27","109/9","2415","錩新","電子零組件業","180183","165523","175057","8.856775191363134","2.928189104120372","1338035","1670254","-19.8903280578882","-"
"114/03/27","109/9","2417","圓剛","電腦及週邊設備業","1229481","1014893","218391","21.143903840109253","462.9723752352432","4826497","2164865","122.94678882978846","本月較去年同期增加主要係因出貨量增加所致。"
"114/03/27","109/9","2419","仲琦","通信網路業","1103166","1006909","752906","9.559652361832102","46.52107965669021","7003722","7850003","-10.780645561536728","-"
"114/03/27","109/9","2420","新巨","電子零組件業","226361","215321","200538","5.127228649318924","12.876861243255643","1787930","1950113","-8.316594987059725","-"
"114/03/27","109/9","2421","建準","電子零組件業","1231150","1090989","1082992","12.847150612884272","13.68043346580584","9385898","8398392","11.758274679248123","-"
"114/03/27","109/9","2423","固緯","其他電子業","211779","180858","249866","17.09683840360946","-15.242970232044376","1610092","1863074","-13.57874137044476","-"
"114/03/27","109/9","2424","隴華","通信網路業","740","672","291","10.119047619047619","154.29553264604812","12332","15916","-22.518220658456897","主要係本年資訊服務收入較去年增加；全年度銷售天線產品較去年度減少"
"114/03/27","109/9","2425","承啟","電腦及週邊設備業","633953","462857","376439","36.96519659419648","68.40789610003215","3092814","3405968","-9.194273111197756","9月營業收入較同期增加主係顯示卡市場需求增加。"
"114/03/27","109/9","2426","鼎元","光電業","211803","217983","186227","-2.835083469811866","13.733776520053484","1782633","1905079","-6.427345007739836","-"
"114/03/27","109/9","2427","三商電","資訊服務業","243950","250204","137391","-2.4995603587472623","77.55893763055805","1969164","1828030","7.720551632084812","本月營收較去年同期增加77.56%，主係:大型專案驗收所致"
"114/03/27","109/9","2428","興勤","電子零組件業","547277","531878","485932","2.8952128119606377","12.624194331717195","4213370","4291690","-1.8249221169282963","-"
"114/03/27","109/9","2429","銘旺科","光電業","86500","94047","93526","-8.024711048730953","-7.5123495070889375","599800","637779","-5.954884058584557","-"
"114/03/27","109/9","2430","燦坤","電子通路業","1450399","1830126","1633276","-20.748680691930502","-11.196944055995434","14548629","14649984","-0.6918437590102487","-"
"114/03/27","109/9","2431","聯昌","電子零組件業","215020","204661","360051","5.061540791846029","-40.28068245887388","1727984","2260362","-23.55277605976388","-"
"114/03/27","109/9","2433","互盛電","其他電子業","346198","326840","362263","5.9227756700526255","-4.434623464168298","3004358","3239153","-7.248654200650602","-"
"114/03/27","109/9","2434","統懋","半導體業","11126","11086","11922","0.3608154429009562","-6.676732091930884","96502","126465","-23.692721306290277","-"
"114/03/27","109/9","2436","偉詮電","半導體業","256001","244685","207310","4.624721580807978","23.487048381650666","1862352","1722307","8.13124489420295","-"
"114/03/27","109/9","2438","翔耀","光電業","31462","28005","30530","12.344224245670416","3.0527350147396004","293525","311307","-5.712046307985365","-"
"114/03/27","109/9","2439","美律","通信網路業","4964147","2660172","3550645","86.61000115781987","39.80972471198895","21748341","27786819","-21.731447561521886","-"
"114/03/27","109/9","2440","太空梭","電子零組件業","269219","273200","233562","-1.4571742313323572","15.266610150623817","1999396","1982368","0.8589727033527579","-"
"114/03/27","109/9","2441","超豐","半導體業","1264132","1282981","1097438","-1.4691565970189737","15.189377440912379","10641584","8798119","20.952944600999373","-"
"114/03/27","109/9","2442","新美齊","建材營造","398053","528439","346822","-24.67380340966507","14.771554284330291","3318088","3296970","0.6405275146573975","-"
"114/03/27","109/9","2444","兆勁","通信網路業","184477","147996","136024","24.649990540284872","35.62091983767571","1239864","1079963","14.806155396064495","-"
"114/03/27","109/9","2449","京元電子","半導體業","2389741","2501503","2300996","-4.467793962269884","3.856808095277002","22022246","18392299","19.736233083205097","-"
"114/03/27","109/9","2450","神腦","通信網路業","2254093","2328268","2489034","-3.185844584901738","-9.439043420057741","19410408","21651123","-10.349186044529883","-"
"114/03/27","109/9","2451","創見","半導體業","995864","811792","1044795","22.67477383369139","-4.683311080164051","8471020","10210105","-17.0329786030604","-"
"114/03/27","109/9","2453","凌群","資訊服務業","610851","430957","512817","41.74291170580823","19.116760949812505","3819677","3857390","-0.9776818003883455","-"
"114/03/27","109/9","2454","聯發科","半導體業","37866211","32716126","23493506","15.741732379927868","61.17735258415666","225740762","181513352","24.365926535255653","(1)差異原因說明：物聯網、行動運算及智慧家庭平台皆成長。(2)海外子公司之營收係以當月平均匯率換算之。"
"114/03/27","109/9","2455","全新","通信網路業","220135","208044","217087","5.811751360289169","1.404045382726741","1887770","1787611","5.602952767688272","-"
"114/03/27","109/9","2457","飛宏","電子零組件業","954309","804716","902923","18.58953966368259","5.691072217675261","6580163","8129661","-19.05981073503557","-"
"114/03/27","109/9","2458","義隆","半導體業","1717919","1523422","1013528","12.76711246128781","69.49891862878974","10452707","6775002","54.28345261005089","居家辦公及授課市場需求增加"
"114/03/27","109/9","2459","敦吉","其他電子業","623455","635483","621076","-1.8927335585688365","0.38304490915765543","4612335","5647603","-18.331104364099247","-"
"114/03/27","109/9","2460","建通","電子零組件業","358318","338607","276204","5.821202751272124","29.72947531534663","2355772","2541753","-7.317036706556459","-"
"114/03/27","109/9","2461","光群雷","其他電子業","504961","507887","457814","-0.5761124029557756","10.29828707728466","3965119","3864531","2.6028514197453716","-"
"114/03/27","109/9","2462","良得電","電子零組件業","427442","404414","454571","5.6941648904340605","-5.968044595893711","3273147","3502953","-6.560350652720719","-"
"114/03/27","109/9","2464","盟立","其他電子業","769531","747973","925383","2.88218959775286","-16.841891411448017","6413493","9716697","-33.99513229649952","-"
"114/03/27","109/9","2465","麗臺","電腦及週邊設備業","416541","343624","293943","21.219996274998255","41.70808626162215","3018392","2624175","15.02251183705355","-"
"114/03/27","109/9","2466","冠西電","光電業","89992","236926","92266","-62.01683225986173","-2.464613183621269","1019119","2139002","-52.35539751715987","主係本年度機上盒收入較去年大幅減少"
"114/03/27","109/9","2467","志聖","電子零組件業","419251","312561","292325","34.13413701645439","43.41948174121269","2749863","3372844","-18.470495522473023","-"
"114/03/27","109/9","2468","華經","資訊服務業","216040","246214","226089","-12.25519263729926","-4.444709826661182","1674836","1458756","14.812621164882955","-"
"114/03/27","109/9","2471","資通","資訊服務業","64055","67650","45088","-5.314116777531412","42.066625266146204","528706","498168","6.130060541825248","-"
"114/03/27","109/9","2472","立隆電","電子零組件業","710652","701621","593869","1.2871621573470577","19.664774554657676","5677971","5186664","9.472504870182453","-"
"114/03/27","109/9","2474","可成","其他電子業","8095148","7723815","10411242","4.807637158580313","-22.246087450469407","63822761","59695456","6.913934956791351","無"
"114/03/27","109/9","2476","鉅祥","電子零組件業","441611","387549","410238","13.949719906386031","7.647511932097953","3443930","3706745","-7.090182896314691","-"
"114/03/27","109/9","2477","美隆電","其他電子業","338353","280838","312418","20.479778377569986","8.301378281661108","2066212","2771027","-25.435154547393438","-"
"114/03/27","109/9","2478","大毅","電子零組件業","537793","513031","361130","4.826608918369455","48.919502672167916","3982789","3336701","19.363077482819108","-"
"114/03/27","109/9","2480","敦陽科","資訊服務業","509566","415801","559769","22.550450816616603","-8.968520943460605","3968879","3938101","0.7815442011263805","-"
"114/03/27","109/9","2481","強茂","半導體業","990697","916428","777149","8.104182761766337","27.478385740700947","7492779","6784176","10.44493833886385","本月營收淨額含二極體$966,041仟元及其他$30,920仟元，減銷退/折$6,264仟元。"
"114/03/27","109/9","2482","連宇","其他電子業","54136","67587","87979","-19.90175625490109","-38.46713420248014","643633","757702","-15.054599301572386","-"
"114/03/27","109/9","2483","百容","電子零組件業","158859","136616","135281","16.281401885577093","17.428907237527813","1309500","1356503","-3.465012609629319","-"
"114/03/27","109/9","2484","希華","電子零組件業","255641","236417","204998","8.131394950447726","24.704143455058098","1885500","1728761","9.066551131128016","-"
"114/03/27","109/9","2485","兆赫","通信網路業","803040","851105","627948","-5.647364308751564","27.883200519788264","5777817","6155618","-6.13749911056859","-"
"114/03/27","109/9","2486","一詮","光電業","403734","372505","307685","8.383511630716367","31.216666395826902","2981193","2717717","9.694754825465639","-"
"114/03/27","109/9","2488","漢平","其他電子業","232485","232182","286053","0.13050107243455564","-18.72659961615505","1247346","1974819","-36.837451938633365","-"
"114/03/27","109/9","2489","瑞軒","光電業","1874502","1394468","1581248","34.42416749613473","18.54573096693245","11569291","11024721","4.939535431327468","-"
"114/03/27","109/9","2491","吉祥全","光電業","18185","6338","15550","186.92016408961817","16.94533762057878","155310","239690","-35.20380491468146","-"
"114/03/27","109/9","2492","華新科","電子零組件業","3562907","3408491","2370686","4.530333217837454","50.290126992777616","25472179","23429905","8.716527019635803","9月合併營收35.6億,較8月增4.5%,與去年9月比增50.3%,累計較去年增8.7%,茲因5G新機陸續發表及中國地區十一長假提前拉貨."
"114/03/27","109/9","2493","揚博","電子零組件業","231360","206433","207926","12.075104271119443","11.270355799659495","1902903","1854645","2.602007392250269","-"
"114/03/27","109/9","2495","普安","電腦及週邊設備業","96067","85214","127168","12.736170112892248","-24.456624308002013","839747","1007090","-16.616489092335343","-"
"114/03/27","109/9","2496","卓越","其他","60102","63927","67170","-5.983387301140363","-10.522554711924966","600712","655805","-8.40082036580996","-"
"114/03/27","109/9","2497","怡利電","汽車工業","157519","134078","190284","17.48310684825251","-17.21899896996069","1083175","1716302","-36.88902069682375","-"
"114/03/27","109/9","2498","宏達電","通信網路業","816740","432431","1275029","88.87175063767398","-35.94341775755689","4206304","8200989","-48.70979585510967","-"
"114/03/27","109/9","2501","國建","建材營造","1102410","863707","546840","27.637034318351017","101.59644502962475","5815371","6518715","-10.789611142686864","本月交屋入帳較多"
"114/03/27","109/9","2504","國產","建材營造","1710250","1463388","1632789","16.86921035296176","4.744091245102704","13203318","13701974","-3.639300439484121","福建水泥108/10起不列入合併主體，本月影響數2.03億，本年累計影響數14.7億，排除該影響，營收同期增加19.59%，累計增加7.94%。"
"114/03/27","109/9","2505","國揚","建材營造","185047","260023","81977","-28.834372343984956","125.73038779169767","10808387","1138231","849.5776340654928","本年度營建收入10,798,629仟元，租賃收入9,758仟元。"
"114/03/27","109/9","2506","太設","建材營造","43656","52202","135149","-16.371020267422704","-67.69787419810727","634196","617468","2.7091282463220767","合併子公司營業額減少"
"114/03/27","109/9","2509","全坤建","建材營造","65222","72788","44234","-10.39457053360444","47.44766469231813","633357","1433115","-55.80557038339561","本年累計營收較去年同期累計減少,主要係認列餘屋銷售所致"
"114/03/27","109/9","2511","太子","建材營造","903053","1049393","753537","-13.945204513466356","19.841892302567757","7684116","8774035","-12.422095421319838","-"
"114/03/27","109/9","2514","龍邦","其他","1017287","890802","1084469","14.199002696446573","-6.194921201067066","7229677","5349408","35.149104349490635","-"
"114/03/27","109/9","2515","中工","建材營造","1235000","1128265","1218177","9.46010024240759","1.3809979994696995","9690400","9211313","5.201071769030104","-"
"114/03/27","109/9","2516","新建","建材營造","696071","404816","606161","71.9475020750168","14.832692964410445","4470404","5302207","-15.687863563229426","-"
"114/03/27","109/9","2520","冠德","建材營造","1262003","1807472","857015","-30.17855878265334","47.255648967637676","13772487","9142982","50.634519459843624","109年1-9月營業收入較去(108)年同期增加達50%以上，主係建設部門成屋去化順暢及營造部門在建案量規模成長所致。"
"114/03/27","109/9","2524","京城","建材營造","859548","939345","754953","-8.494961914951375","13.854504849970793","6377781","3841483","66.0239287795885","今年累計營業收入較去年同期大幅成長，主要原因為部份個案銷售成績佳，已完工開始入帳。"
"114/03/27","109/9","2527","宏璟","建材營造","233167","272291","2816935","-14.368451399421941","-91.72267020715778","1854305","5300621","-65.01721213420088","本月及本年累計營收較去年同期低,主要係因去年同期有大型工案銷售認列收入所致"
"114/03/27","109/9","2528","皇普","建材營造","21","21","63","0.0","-66.66666666666667","189","1298","-85.43913713405239","主係109年09月認列租賃收入21仟元所致"
"114/03/27","109/9","2530","華建","建材營造","703","33376","673","-97.89369606903163","4.457652303120357","39053","7943","391.6656175248647","本年度出售房地收入較去年度增加30,670仟元,本年度租金收入較去年度同期增加440仟元."
"114/03/27","109/9","2534","宏盛","建材營造","271881","304711","431413","-10.774143368634542","-36.97895056477204","1660358","4713186","-64.77206713250867","無異常"
"114/03/27","109/9","2535","達欣工","建材營造","1078416","1215211","841174","-11.256892835894343","28.20367724156952","10672974","7748288","37.74622213319897","-"
"114/03/27","109/9","2536","宏普","建材營造","741024","488028","683025","51.84046816985911","8.491490062589216","3456123","2201248","57.00743396473273","今年本期餘屋銷售交屋量較去年同期增加,因此營收較多"
"114/03/27","109/9","2537","聯上發","建材營造","0","17740","55819","-100.0","-100.0","1475992","749560","96.9144564811356","本月營收較去年減少，主要係本月未認列營收所致；本年累積營收較去年增加，主要係今年新增雙北市個案收入之故。"
"114/03/27","109/9","2538","基泰","建材營造","21879","12966","11697","68.74132346136048","87.04796101564504","182971","136638","33.909307806027606","本月較去年同期增加，係因出售存貨"
"114/03/27","109/9","2539","櫻花建","建材營造","19249","238","656827","7987.81512605042","-97.06939574652077","2156885","2869195","-24.826127188985065","無異常。本月有「櫻花青上森」建案過戶。"
"114/03/27","109/9","2540","愛山林","建材營造","572349","647282","182665","-11.576561684088233","213.33260339966606","3232900","1534200","110.72220049537218","本月營收增加，主係不動產代銷個案銷售成長及增加營造收入所致。"
"114/03/27","109/9","2542","興富發","建材營造","4509736","2020680","1470274","123.17912781835818","206.72758955133534","17815334","17226031","3.421002783519895","本月較去年同期增加，主要係本期認列「惠信段」建案完工並完成產權移轉所致。"
"114/03/27","109/9","2543","皇昌","建材營造","596821","612242","513385","-2.5187752555362097","16.25213046738802","4520249","3918970","15.342781394090794","-"
"114/03/27","109/9","2545","皇翔","建材營造","1621105","536125","200174","202.37444625786895","709.8479322989","4680130","1966801","137.9564582283617","因本月成屋銷售情形較去年同期佳所致"
"114/03/27","109/9","2546","根基","建材營造","860732","1338048","1491225","-35.67256182139953","-42.280205871012086","10234106","8309487","23.161706613176","-"
"114/03/27","109/9","2547","日勝生","建材營造","855406","521498","1086430","64.02862522962695","-21.26450852793093","4917399","4654794","5.64160304408745","-"
"114/03/27","109/9","2548","華固","建材營造","705136","754561","6006838","-6.550166255610878","-88.2611117529722","9847368","16782313","-41.322939215827994","本公司截至9月底累計營收較去年同期減少，係因本期認列交屋金額較低所致。"
"114/03/27","109/9","2597","潤弘","建材營造","1419242","1192502","1026608","19.013804589006977","38.245756900394305","9383057","7686917","22.06528312976451","-"
"114/03/27","109/9","2601","益航","貿易百貨","719017","525515","619261","36.82140376582971","16.108878162842483","4503812","5806027","-22.42867627036526","-"
"114/03/27","109/9","2603","長榮","航運業","19354963","18891195","16809235","2.454942633327325","15.14481771478595","142699986","142590467","0.07680667740572025","-"
"114/03/27","109/9","2605","新興","航運業","280116","339375","385975","-17.46121546961326","-27.426387719411878","3218284","2747141","17.150302805716926","-"
"114/03/27","109/9","2606","裕民","航運業","950312","846728","1205480","12.233444506382215","-21.167335833029167","6116353","7518222","-18.6462836558963","-"
"114/03/27","109/9","2607","榮運","航運業","578383","590850","620481","-2.11001100110011","-6.784736357761156","5248700","5805285","-9.587556855520443","-"
"114/03/27","109/9","2608","嘉里大榮","航運業","1116177","1047326","975053","6.57397983053987","14.473469647290967","9119888","8677879","5.09351421009673","-"
